"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.34973e+06,1.36641e+06,930501,1.04181e+06,1.18148e+06,1.42366e+06,221614,257057,3599.58,3891,2447.4,2474,1910.73,2040,1291.16,1554,1356.99,1563,276886,320169,172340,199534,41235.9,47711,20643.5,23819,12525.4,14182,8770.68,9988,6155.26,7193,6088.91,6992,28218.5,10464,35689.4,13145,34638.3,12451,25528.1,9499,19642.4,7170,12362.5,4879,11620.8,4255,5911.36,2310,342,564,3092.38,4925,4031.45,6090,2353.55,3672,2358.68,3483,1974.5,2681,1139.7,2004,428.95,1019,271.325,394,320.9,503,371.725,618,9945.78,15500,19352.7,29979,15700.9,24263,5431.9,8165,2877.35,4304,1556.62,637,18608,8364,5581.89,2449,26343,11519,113161,51051,104201,46575,96427.9,42419,105534,47249,50082.9,22123,34640.8,15934,8.9387
1.68446e+06,1.81615e+06,763197,781992,924217,1.26552e+06,229616,267839,3666.54,4514,2351.8,2680,2195.19,2716,1388.1,1650,1229.63,1581,286172,333441,177676,207538,42844.9,49435,21121.7,24913,13251.2,15066,9359.42,11311,6943.34,7985,7143.71,8209,32615.3,12457,42429.2,15492,39961.6,14670,30053,11277,24381.5,8712,15200.3,5798,13059.3,5167,6897.09,2505,-2.975,330,3812.3,5723,4341.8,7360,3088.07,4877,2911.03,4434,2061.23,3453,1620.78,2412,639.85,1043,468.95,536,273.2,658,492.925,554,10773.4,16916,21017.5,33419,17112.3,26723,5290.95,8699,2844.8,4583,1423.62,952,21404.9,9789,6822.02,2939,29592.1,13232,128544,58956,118523,53401,109390,49214,120553,54917,56924.1,25803,39936.8,18276,8.9881
1.50129e+06,1.67052e+06,553309,614577,785308,952300,5885.83,7881,51.425,332,375.788,321,-34.2719,415,-103.228,264,129.869,352,8028.59,9852,4956.98,6481,1299.34,1687,1004.88,963,291.191,662,327.628,566,25.3344,382,444.847,356,235.097,399,712.14,321,1492.86,345,824.294,284,845.147,350,-817.031,313,-570.832,185,-1229.65,311,5.375,224,309.75,520,218.375,368,65.975,271,-20.875,207,-52.975,292,-122.525,359,120.675,316,89.55,318,216.4,355,71.175,345,608.125,906,677.825,1145,847.775,1425,663.2,795,98.5,434,-292.862,228,238.438,522,995.4,443,700.263,303,1078.96,647,1685.6,778,996.188,550,205.188,471,781.025,372,-6.125,395,8.9969
1.75154e+06,1.72108e+06,873723,868371,997636,1.34434e+06,245090,263105,4284.88,4370,2892.14,3002,2536.36,2686,1727.58,1814,1927.96,1829,306054,327689,190464,204351,45362.5,48748,22394.9,24269,13917.3,14700,10459.4,11351,7831.24,8103,7629.77,8153,35683.7,12233,43657.9,14852,42818.2,14187,30682.6,10755,24894.1,8326,16378.4,5505,13919.1,4986,7024.19,2360,179.025,273,3598.23,4928,5163.18,7240,2866.38,4576,3111.38,4415,1977.35,3450,1546.9,2586,823.425,1201,665.275,580,451.45,603,169.775,477,10886.6,15637,21652.9,31215,17707.5,25495,5857.38,8393,2947.8,4517,857.325,438,21845.5,9581,5655.65,2450,30417.4,12603,137203,57086,125891,51702,116725,48234,128551,53289,59999.1,24654,42226.1,17388,9.0035
2.25392e+06,2.23808e+06,1.16316e+06,1.21896e+06,1.3371e+06,1.71523e+06,10104.2,10225,183.734,341,191.022,379,50.2563,297,190.231,377,174.281,393,11726.1,12259,8003.53,8014,1942.77,2190,1247.57,1230,850.85,689,531.163,788,246.091,462,223.369,318,553.921,356,596.666,347,948.794,218,337.084,299,-305.025,276,-42.745,477,0.10375,198,-650.824,209,91.125,275,456.625,839,355.225,470,282.175,437,-244.05,167,344.75,481,89.75,230,-1.225,403,280.4,332,400.8,605,540.325,661,963.475,1202,1485.9,2021,1475.75,1903,949.875,986,357.15,753,822.15,324,411.95,355,328.475,243,1262.01,417,3043.69,965,2566.9,976,1902.34,1069,2508.27,902,1518.74,596,-113.137,377,9.0217
2.09102e+06,1.94725e+06,1.04354e+06,1.01087e+06,1.199e+06,1.69654e+06,7160.42,7411,47.8844,189,-403.253,287,83.3594,349,139.7,215,-336.222,311,8342.88,8586,5798.75,5942,1470.49,1789,701.044,874,658.866,580,663.231,650,173.353,360,464.269,380,779.059,418,982.201,266,-358.145,242,962.281,328,-142.137,395,153.861,296,450.482,376,198.162,281,364.975,504,577.475,1231,351.975,807,428.225,427,139.9,529,278,653,-226.625,274,-44.975,406,348.5,443,262.625,669,456.275,929,951.9,1716,1599.22,2139,1860.62,2931,928.45,1886,687.8,1132,-298.025,320,1050.44,352,580.388,270,-299.075,258,1557.76,695,1315.65,680,780.938,506,1477.35,732,204.4,354,884.8,530,9.0508
1.48993e+06,1.53489e+06,648989,676638,776318,997879,16052.3,17498,-757.178,184,-203.363,154,337.666,364,-122.341,264,262.728,458,19549.3,21810,12523.6,13808,3411.96,3536,1386.14,1796,1138.88,1264,993.919,668,488.916,628,848.1,726,1591.94,767,2701.65,863,2623.01,827,1458.62,602,990.19,439,944.747,400,-50.3187,342,-166.104,335,210.75,377,343.575,752,535.375,600,-211.275,255,213.7,437,392.575,438,77.05,455,52.8,316,148.275,417,366.925,494,428.25,413,1108.75,1597,1767.68,2516,1701.93,2480,530.4,1025,496.575,673,86.275,215,684.337,634,337.05,351,434.087,515,6971.21,2982,5857.42,2287,5508.21,2261,5538.31,2185,3170.82,1203,1002.75,928,9.0671
2.00444e+06,1.74434e+06,992940,1.02663e+06,1.14418e+06,1.45239e+06,260490,279889,4318.77,4551,3052.71,2801,2558.74,2381,2151.77,1819,1424.88,1646,327282,351328,203966,219297,48955.3,52473,24468.4,26205,14656.8,15624,10413.6,11174,7116.48,8029,7293.72,7874,34201,11675,42487.3,14372,39882.7,13551,31308.4,10553,24249,8161,16129.8,5238,14215.5,4881,6557.52,2336,31.65,212,3733.25,5581,4973.05,7120,3101.95,4524,2914.57,4171,2348.43,3367,1269,2035,634.325,1296,294.325,371,876.825,719,665.125,647,11576.5,16865,22881.7,33024,18669.8,27132,6282.95,9059,3557.9,4967,2611.96,820,21506.6,8835,5313.7,2315,28537.9,12087,130408,54561,118166,48909,109848,45582,121297,50536,56354.5,23666,40211.3,16805,9.1273
1.65923e+06,1.88691e+06,534786,521645,677882,963177,4451.15,5879,137.775,362,-290.675,238,297.481,295,163.316,304,310.716,489,5782.84,7170,3874.78,4646,1069.37,1298,229.9,730,331.753,596,183.288,381,291.913,348,261.009,305,-501.527,260,139.751,244,127.301,269,345.384,223,-4.565,230,98.355,371,253.876,335,654.87,334,-52.6,249,431.625,519,-246.875,192,2.95,237,211.575,513,163.4,352,177.075,355,-28.675,261,152.625,436,476.275,440,51.25,376,471.35,884,782.475,1233,759.975,1135,436.675,908,316.2,548,1079.57,372,384.125,280,104.3,343,290.85,261,1876.26,526,1023.66,646,452.025,412,1113.53,383,-194.775,314,-612.763,258,9.1503
1.24353e+06,1.31018e+06,483427,534875,669509,817468,146568,184473,2308.97,2963,1642.47,1845,1246.47,1694,774.812,1070,821.975,1113,183366,230067,114403,143708,27713,34438,13575.7,17085,8102.46,10335,5867.43,7339,4447.23,5542,4410.35,5702,19610.4,7773,24718.6,9562,23845.5,9140,18755.4,7284,13710.9,5704,8648.18,3374,7176.08,3154,4657.86,1621,342.525,375,2098.5,3565,2945.32,5017,1763.08,3203,1825.78,3050,1378.97,2155,1059.08,1769,32.9,853,143.175,290,42.25,346,435.175,511,6820.08,11240,12920.7,21975,10595.7,17754,3630.48,5702,1946.6,3156,1192.62,507,12685.9,6116,2617.74,1628,17091.6,8290,78090.9,38533,71180.9,33986,66185.6,31659,72893.1,35124,33999.1,16437,24334.5,11901,9.1809
1.53074e+06,1.46174e+06,935749,966687,980325,1.32106e+06,356740,401383,5705.49,6311,3664.1,4189,3488.17,3472,2267.38,2312,2063.12,2354,448150,503258,278579,313592,66680,74695,33309.7,37452,19939.4,22352,14808.3,16617,10840.8,12222,10486.4,11839,48220,17269,60788.8,21565,57090.3,20254,43331.8,15785,34380.5,12084,21870.5,7855,21720.6,7097,9550.91,3416,328.8,423,5145.1,7603,7013.85,10588,4422.7,6765,3896.35,5937,3145.43,4620,2242.62,3471,704.75,1380,160.075,367,494.35,554,673.225,774,15730,23759,30603.9,46693,24559.2,37507,8230.05,12396,4311.43,6354,1682.01,829,31000.1,13397,8340.67,3854,42933.7,18810,192576,84453,175201,76087,162326,70162,177249,77155,82651,35975,59614.4,25939,9.2219
1.32022e+06,1.54224e+06,701365,668371,862541,1.21644e+06,4531.28,5518,189.922,321,1.89062,318,152.213,415,-55.7906,325,7.87188,196,5355.35,6611,3608.96,4533,982.438,1413,720.981,684,257.916,446,93.6719,475,246.331,285,-91.0938,167,97.11,291,985.21,310,827.614,334,-213.206,211,363.955,306,372.462,493,-941.531,487,442.39,424,-99.025,162,384.3,568,206.275,481,-78.075,194,165.4,354,-146.375,158,62.575,402,106.25,393,-16.525,292,321.3,355,-2.5,289,723.1,839,751.15,1012,625.7,1202,420.225,759,363.75,604,2.975,187,797.825,387,309.663,325,754.6,364,1341.03,521,318.237,413,489.913,406,719.775,473,468.125,425,70.875,350,9.2601
1.76396e+06,1.79298e+06,947356,919365,1.07905e+06,1.51074e+06,19258.3,26064,530.716,543,-41.0781,325,457.428,340,400.641,513,-95.3906,199,24676,33723,15471.3,20986,3832.74,5176,1993.85,2726,1551.58,1834,1373.38,1430,959.131,1039,877.456,1030,3713.52,1503,4659.83,1920,4348.99,1713,3600.95,1366,1415.67,918,1378.01,683,1758.98,610,1024.64,453,53.525,312,904.025,773,558,864,231.3,530,121.475,527,364.95,492,264.975,315,-105.925,204,545.075,563,545.775,749,101.55,482,701.55,1329,1387.03,2616,1614.78,2198,732.325,1163,523.25,723,420.962,311,2384.38,1177,1114.4,744,4141.64,1868,14215.2,7360,12227.2,6874,12035.9,6142,13229.6,6551,5079.46,3081,4382.88,2271,9.2881
1.76111e+06,1.70457e+06,733134,859190,933228,1.08297e+06,296706,331209,5512.07,6474,3275.22,4163,3236.06,3474,2053.94,2325,2288.41,2391,381301,425335,237148,264790,56704.8,63242,28834.7,32162,17525.7,19643,13894.8,15401,10415.9,11649,10079.5,11276,53272.2,18925,66541.8,23497,63235.4,22755,50680,17799,37430.3,13143,24221.3,8697,22573.9,8023,10686.1,4074,88.075,231,4000.35,5903,6153.98,9389,4157.77,6396,3910.23,5466,3059.15,4545,1894.45,2901,909.6,1453,152.475,338,299.55,440,292.25,399,10801.5,16338,21210,32000,17325.9,25656,5805.52,8675,3352.68,4790,4874.71,2147,35228.6,15325,15131.7,6000,52096.4,22244,216810,94822,197662,85745,183656,79136,200073,87010,92563.5,40487,66512.6,28862,9.309
1.42911e+06,1.50258e+06,645737,643921,766016,1.03719e+06,158835,189440,2607.82,3356,2172.29,1959,1577.19,1889,1037.71,1468,1014.37,1369,197859,235868,123361,147580,29771.6,35694,14951.9,17822,9037.43,10656,6918.66,8323,4953.4,6135,4928.58,5969,25510.2,9874,31993.1,12010,29432.5,11403,23091.7,8871,18158.4,6736,11837.3,4535,10676.4,4277,4170.23,1951,60.225,205,2634.57,3939,3625.38,5747,2217.3,3731,1976.28,3337,1795.93,2645,970.025,1848,374.475,783,278.875,292,359.525,492,474.9,520,7647.05,12247,14953,23989,12223.8,19501,4085.95,6467,2296.3,3476,858.987,698,15494.1,7216,5224.89,2464,23586.8,10615,98595.4,45647,89539.7,40894,83087.6,37980,90987,41933,43499.8,19308,30524.5,13636,9.3302
1.44851e+06,1.5257e+06,863256,796077,934677,1.35305e+06,2958.59,3152,-54.0719,287,-370.803,100,294.869,482,-42.625,225,174.591,339,3893.48,4182,2741.03,3006,605.688,811,741.331,736,557.459,492,211.613,342,103.95,234,281.291,345,-549.771,243,-301.497,270,-278.361,197,304.714,159,1151.21,517,362.606,316,380.659,378,424.856,399,-27.45,242,479.65,689,338.025,379,207.875,338,-137.9,227,140.75,326,13.45,309,-67.275,223,240.175,507,405.6,456,463.6,467,670.275,790,556.15,777,676.575,1068,511.45,846,421.6,551,189.438,243,1084.12,338,398.913,257,690.987,271,1139.95,405,926.1,312,-22.8375,174,696.675,507,595.7,368,394.8,402,9.3401
2.221e+06,1.91315e+06,991831,1.09643e+06,1.18911e+06,1.39314e+06,577595,604492,10434,11120,6926.98,7110,5969.53,6078,3959.07,4404,4343.01,4182,705939,737903,439652,460758,104689,110008,52079.8,54725,31881.5,33378,26342.4,27388,19534.2,20342,19240.1,19786,89072.7,29559,108966,36441,103243,34377,81647.8,26923,61058.7,20341,41196.5,13651,37049.7,11939,17744.4,5971,104.975,287,8597.7,12226,12691.6,17503,8121.65,11736,7605.25,10278,5963.95,8055,4445.55,5609,1890.4,2582,598.925,614,263.375,631,711.675,695,28217.4,39484,55359,78505,44623.9,63051,14255.8,19949,7646,10557,3344.34,1352,57256.9,22890,14006.1,5866,76905.1,30936,349085,141703,317259,127597,295570,118336,323206,130511,151155,60996,106775,43826,9.3479
1.93983e+06,1.98251e+06,954708,1.09171e+06,1.37531e+06,1.60246e+06,582136,690746,17968.3,21013,12005.6,13884,10253.9,11453,6956.92,8195,7312.08,8152,737686,871877,459686,545014,110746,131271,55926,66681,37485.4,44222,40652,48652,31483.5,37379,31828.1,37534,164637,62182,203517,77195,191847,72807,150125,56507,115579,42825,74649.8,28043,68267.7,25598,32818.8,12447,205.8,387,11683.5,19012,23074.3,37484,14767.9,24289,14422.8,22546,11269.8,17381,8054.55,12559,3439.18,5073,400.45,676,724.525,1021,666.75,1034,25598.7,41285,49893.1,80457,40531.1,65158,13550,21291,7597.58,12454,9804.99,4180,105982,48374,32962.9,15087,147575,67109,648814,299208,590576,269675,551044,250045,600298,275490,281467,128870,199965,91952,9.3499
1.94122e+06,1.92759e+06,692388,689728,788190,1.07067e+06,40044.4,43236,328.316,599,24.4406,530,173.113,402,290.056,310,366.541,519,51431.2,55148,32116.2,34232,8172.21,8609,4141.64,4184,2575.24,2411,1406.97,1540,1032.45,1264,1290.09,1060,4609.72,1400,5920.7,1846,5150.25,1810,3211.89,1376,1711.67,858,997.141,684,2357.72,574,2112.97,472,173.3,316,619.65,1095,905.475,1127,221.5,732,457.175,706,282.25,589,174.95,355,113.825,385,368.85,567,337.675,396,488.875,409,1832.55,2620,3576.5,4905,3241.18,4419,1575.15,1916,569.325,1187,-387.1,312,2918.82,1288,260.312,420,4011.26,1489,15155.4,6466,14792.9,6002,13526.3,5474,13943,5966,7302.23,2902,3552.41,1911,9.4114
1.51515e+06,1.70012e+06,564088,618459,844010,1.023e+06,58322.4,74027,582.759,972,537.213,996,66.3781,624,274.416,567,329.072,420,72194.5,91309,45017.4,56707,10819.1,13688,5418.6,6887,3273.53,3950,1938.37,2751,1814.31,2010,1136.95,1903,5960.54,2588,8564.87,3314,8601.5,3372,5519.4,2275,4699.36,1777,3142.48,1181,2645.83,1038,1948.94,624,31.875,371,811.425,1529,963.475,1804,470.4,1078,720.2,1066,288.125,818,216.3,409,228.575,425,152.325,400,449.225,427,43.5,540,2864.93,4875,5599.05,9358,4708.6,7931,1744.05,2738,862.825,1691,738.675,281,4163.34,2036,1351.35,781,5635.52,2954,26573.2,12724,24592.4,11463,22142.5,10470,22929.9,11406,11751.5,5714,8480.94,3833,9.4253
1.64231e+06,1.7011e+06,717741,729107,845309,1.17724e+06,6306.71,7350,261.319,356,-72.9437,215,-326.597,121,150.7,247,-56.5125,243,6846.23,8535,4400.52,5546,1087.93,1365,628.513,836,709.053,586,116.463,326,335.534,334,238.597,459,-412.51,396,1064.68,359,811.221,449,-2.075,233,-23.4475,274,215.592,256,-543.754,250,-157.804,366,-202.4,154,371.325,605,187.5,347,30.8,293,-20.65,330,28.35,399,53.45,291,90.9,228,270.925,360,323.325,513,259.575,444,927.1,1166,1208.45,1583,1142.5,1641,800,1127,206.75,591,402.675,211,-266.788,370,235.287,216,-10.85,225,1596.53,672,-8.8375,360,1135.57,453,629.388,684,1487.85,509,-241.85,273,9.4428
2.11378e+06,2.1016e+06,754718,834983,933107,1.12368e+06,90190.8,102224,1605.69,1711,748.653,939,1105.95,1175,758.484,771,685.953,793,113261,128124,70524.8,80400,16760.9,19176,8363.61,9637,5441.15,5809,4030.5,4369,2859.62,3400,2576.48,3006,13741.6,5017,16649.1,5826,16595.6,5922,12000.3,4440,9882.91,3803,6405.42,2335,5702.31,2285,2594.17,1077,72.525,277,1067.58,2002,2093.88,2691,1039.12,2063,1014.55,1698,912.95,1295,577.325,1015,374.45,664,223.45,433,262.4,485,238.8,417,3911,5969,7507.88,11462,6652.65,9568,2325.93,3463,1315.97,1912,1076.95,593,9167.29,4161,2350.69,1091,12390.9,5550,54256.3,23933,49971.5,21658,45655.9,19710,48568.3,21575,24507.2,10163,16192.7,7286,9.4544
1.59935e+06,1.72066e+06,591691,593674,651279,889692,68902.6,83047,1590.26,1682,1111.86,1204,812.659,803,830.809,659,955.316,810,86009.1,103537,53321.9,64484,12641.2,15371,6423.45,7635,3774.51,4769,3167.93,3817,2291.06,2859,2080.68,2495,10518.3,4087,13436,4971,11925.6,4659,10152.9,3570,6839.1,2741,4557.94,1812,4758.08,1839,2860.8,991,73.475,414,1094.9,1938,1880.6,2790,1284.3,1902,672,1395,702.75,1078,382.45,796,678.125,437,244.9,429,175.125,310,54.975,442,3354.15,5358,6444.93,10538,5252.88,8621,1760.72,3023,1087,1676,563.15,327,6984.6,3105,1490.04,790,9101.4,4217,38365.3,18046,35730.4,16548,33173.3,15137,36016.7,16841,17072.2,7855,11121.1,5443,9.4592
1.54881e+06,1.40366e+06,817521,840044,888272,1.16457e+06,465673,474754,8514.62,8163,5550.02,5486,4837.46,4768,3102.93,3113,3420.79,3305,591602,603455,368147,376161,88240,90186,44273.7,44959,26863.3,27129,20657.5,21370,14884.3,15358,15242.7,15431,68492.8,22301,83999.4,27762,81459.1,26308,61652.2,20452,46861.5,15485,31453.8,9978,28742.9,9039,13785.8,4654,155.4,349,6610.33,9393,10250,14070,6225.23,9025,6197.15,8454,4895.18,6780,3200.45,4621,1232.6,1900,198.425,342,118.25,408,529.475,723,20082.2,27912,39158.6,54567,32045.1,44220,10626.3,14171,5664.93,7909,3070.29,1235,44478.8,17604,12192.2,4889,60351.2,23873,267635,107143,244642,96592,225551,88805,246347,98517,114921,45642,83093.1,32841,9.515
2.31779e+06,2.25543e+06,933342,1.01708e+06,1.22436e+06,1.48402e+06,514492,574186,9302.05,10227,5997.72,6679,5018.82,5685,3720.89,3934,3586.45,3925,652649,727559,405792,452796,97631.3,108503,48620.8,54377,29539.1,32994,22807.4,25912,16844.5,19445,16712.1,18864,78023.8,27356,95311,34088,89009.9,32411,68987.5,24905,54014.4,19199,34840.7,12613,32192.7,11226,15423.7,5412,139.675,280,7207.15,10917,11501.7,16946,7095.33,10697,6385.58,9782,5345.45,7693,3715.48,5319,1714.75,2476,360.75,626,296.925,469,291.1,559,21133.4,32102,41934.6,63420,33851,51405,11242,16871,5900.08,9139,3104.5,1571,48915.2,21327,12730.6,5576,66442.2,28447,301780,131610,275856,119081,256795,110738,280820,121546,131900,56882,92398.2,40528,9.5386
1.98751e+06,1.82611e+06,822837,787190,947240,1.4066e+06,153402,173727,2473.76,3120,2097.94,1848,1048.64,1472,1322.65,1352,723.284,1068,189857,214796,118320,134213,28629.4,31856,14456,16060,8544.56,9865,6298.7,7489,4639.59,5178,4571.33,5137,20641.3,7336,25111.4,8970,23874.1,8382,19435.3,6615,14931.3,5177,8986.31,3365,7831.98,2830,3976.22,1566,-2.475,276,2773.62,4022,3704.32,5346,2112.95,3202,2160.3,2832,1344.33,2318,1029.53,1683,453.75,855,335.675,493,206.2,460,426.55,468,7955.88,11298,14708.4,22328,12022,18086,3988.7,6155,2443.15,3315,1124.64,486,12572.3,5715,2463.47,1349,16538.5,7404,79742.7,34442,73274.9,31341,67901,29014,73398.1,32028,34773.2,15109,23785.7,10672,9.5397
1.51588e+06,1.52438e+06,742052,765109,946384,1.24506e+06,31228.6,33819,332.75,604,644.841,428,64.6594,329,171.359,274,159.981,279,39011.5,42568,24445.1,26798,5691.57,6560,3203.99,3411,1897.53,2078,1465.82,1367,1120.83,1014,761.784,869,3559.35,1207,4528.06,1714,4304.79,1656,3702.42,1405,3000.66,897,1248.53,738,2178.23,732,120.454,454,212.25,445,523.25,935,621.9,900,67.75,332,216.325,364,58.45,475,36.975,421,71.075,413,133.1,346,325.8,489,217.525,359,1764.45,2470,3293,4566,2856.57,3883,1111.38,1514,638,947,136.85,283,1721.3,1030,410.288,388,2826.69,1147,13581,5864,11927.8,5265,10655.3,4699,12533.8,5240,6199.2,2611,3196.11,1795,9.5989
2.12933e+06,2.01563e+06,1.08023e+06,1.18036e+06,1.2955e+06,1.59989e+06,544953,571737,10094.2,10549,6407.71,6831,5961.86,5915,4058.59,4099,3491.68,3927,690630,722937,429615,450980,103072,107433,51282.6,53697,31874.8,33066,25286.7,26491,18932.9,19915,18438.4,19481,83129.2,28064,103142,34672,98710.8,33002,76323.1,25439,57884.8,19627,37110.6,12306,34885.2,11564,16917.7,5559,151.475,422,7711.18,11216,12427.7,17960,7968.08,11583,7568.65,10512,6078.3,8122,4272.75,6044,1695.5,2552,160.825,430,546.1,622,444.975,791,23498,33518,46369.6,65907,37339.4,53329,12776.8,17192,6417.62,9118,3281.86,1280,53859.3,21897,12314.7,5116,72045.1,28978,323638,132597,296186,119903,275215,111415,301531,122722,141084,57421,100656,41413,9.6075
1.53171e+06,1.59309e+06,797325,856639,972919,1.20611e+06,52558.2,63049,1486.79,1590,712.903,1047,593.588,808,397.238,676,196.762,549,65696,79030,41187.7,49196,10357,11814,4995.24,6002,3289.14,3854,2745.19,3337,2331.52,2720,2234.27,2592,12167.4,4471,14984.1,5767,14650.8,5631,10238.6,4042,9270.89,3211,6871.98,2218,6004.84,1899,3329.86,1169,262.525,428,1306.35,1905,1585.55,2792,1021.35,1874,919,1572,876.7,1173,302.475,730,271.525,531,186.675,553,413.2,590,402.625,420,2396.68,4198,4873,7974,4224.2,6744,1664.72,2462,848.95,1702,370.125,334,7556.76,3739,1677.03,1194,10517.3,4839,46965.5,21866,42443.4,19596,38662.7,17876,43506.1,20081,21104.1,9345,14271.7,6703,9.6115
1.8748e+06,1.67929e+06,738077,762635,881870,1.15861e+06,680175,719317,12853.2,13352,8423.49,8722,7158.94,7045,5109.26,5061,4793.49,4835,859921,907259,535256,565763,129044,136034,64038.9,68042,39355,41510,31297.5,32935,23149.4,24654,22957.6,24102,104852,35616,131186,44652,125283,41822,96748.4,32483,74903.4,24758,47902.2,16230,43788.2,14547,21505.6,7341,162.175,414,10240.2,14446,15704,22188,10023.5,14557,9368.2,13167,7250.48,10461,5286.45,7291,2256.28,3136,243.25,540,476.7,616,409.125,654,29661.8,42910,59189.1,85771,48147.3,68951,15422.5,22025,8061.15,11796,4521.91,1955,66904.7,27250,18163,7362,90051.1,36804,406662,166752,371353,151111,345741,140062,376485,154172,177064,71938,125453,51690,9.6513
1.6373e+06,1.62705e+06,809464,803786,914261,1.22362e+06,34089,37876,458.734,651,58.7469,280,387.269,359,128.391,272,87.1063,305,41163.1,45798,25800.7,28968,6632.45,7319,2814.83,3482,1992.82,2026,1367.99,1319,836.206,1101,481.044,764,3409.33,1282,3873.71,1504,3462.24,1229,1703.06,1059,1864.7,944,1658.86,698,1413.7,517,-124.189,506,-278.975,129,909.45,1161,416.825,749,323.25,559,342.15,465,441.775,552,519.9,598,158.8,236,266.75,472,406.4,499,207.55,557,2414.98,3036,4032.03,5724,3561.73,4949,1271.47,1787,576.925,980,-187.863,208,2121.18,1102,464.012,272,3585.66,1401,11848.3,5301,11591.7,5142,10094.4,4213,11306.8,4759,5041.4,2429,3494.22,1521,9.6729
1.89035e+06,1.90151e+06,875704,922991,969896,1.23227e+06,34869.8,37514,748.894,691,32.9656,333,322.438,452,-64.7281,222,155.203,511,43474.4,46689,27169.3,29075,6882.7,7274,3504.7,4005,2139.05,2154,1633.95,1566,1021.49,1191,1034.62,1122,4240.99,1604,5446.46,1756,4816.59,1886,3383.7,1330,3234.09,852,2720.22,864,1014.78,492,779.992,572,-183.425,79,957.775,1188,911.225,1091,359.3,643,243.525,719,413.25,638,533.6,682,21.925,358,219.175,409,216.325,403,370.675,480,2114.93,2602,3355.6,4626,3226.9,4494,1384.38,1892,934.025,1243,333.725,319,2660.09,1194,602.263,541,4062.45,1691,15529.4,6194,14272,5831,13533.2,5521,14716.9,5840,7250.86,2892,4578.96,2083,9.6846
2.15801e+06,2.12521e+06,828468,797873,824015,1.19236e+06,5277.28,5411,179.988,282,5.84375,307,-90.6469,372,-604.691,32,-27.5688,184,6287.43,6747,4328.77,4632,997.253,1273,488.125,797,645.253,543,304.425,340,428.553,388,298.994,311,864.134,331,-86.32,288,1043.93,302,104.061,244,48.14,465,999.631,293,-1579.9,255,-864.445,253,192.225,329,638.55,573,547.075,476,-85,211,-54.825,233,-64.45,331,-114.4,203,-5.9,166,429.05,351,313.325,552,416.675,636,1034.5,964,1181.03,1398,1269.05,1429,472.025,928,511.925,659,-340.288,140,2.8,397,-77.7875,338,-179.025,232,1055.95,440,1490.56,480,653.712,337,879.112,472,744.362,346,1148.35,365,9.6859
1.65089e+06,1.53109e+06,764956,784371,885281,1.16144e+06,13523.6,15232,137.466,323,559.144,509,116.256,420,92.8469,256,-111.203,209,17219.2,19207,10850.4,12416,2813.15,3232,1673.31,1784,1078.58,1264,550.516,712,835.759,486,514.869,468,1108.78,561,2385,812,1475.95,655,731.23,590,380.348,484,844.732,582,95.3462,240,-60.4862,290,55,357,938.4,870,279.35,547,200.425,385,249.6,562,277.1,313,209.5,418,-157.2,326,202.725,385,322.5,365,381.3,490,949.875,1285,1677.72,2322,1530.97,2251,704.3,1137,684.15,980,442.4,262,125.125,302,-639.188,205,1119.21,495,4497.32,2171,4804.27,1937,5027.92,1826,3540.25,1791,1814.22,1069,2008.21,740,9.688
1.66112e+06,1.72575e+06,665715,661808,734443,1.02318e+06,8999,10376,182.394,378,-96.7313,200,100.169,373,-340.141,356,233.097,314,11296.3,12960,7242.71,8370,2055.69,2353,1177.65,1223,454.609,698,174.694,609,216.081,381,430.65,469,-872.745,245,474.241,339,142.241,319,567.824,391,1572.64,466,856.145,519,78.435,329,-467.29,276,-97.725,211,520.45,558,343.7,445,104,222,195.3,277,285.875,403,141.525,274,-18.375,179,141.75,318,311.625,350,253.025,387,680.75,1158,932.875,1488,1063.93,1715,686.9,746,483.95,793,458.325,284,62.3,337,-434.788,194,1054.38,448,1586.38,1056,2672.6,1040,1746.5,859,1273.82,929,-214.025,359,667.8,336,9.6923
