"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.74438e+06,1.88272e+06,876806,1.43265e+06,1.06063e+06,846700,14854.3,18878,270.353,396,534.119,468,-149.441,328,-423.619,251,-130.953,228,10758.6,12920,8088.12,9749,2443.8,2796,1684.49,1810,711.025,1048,196.509,698,159.906,566,402.581,436,-275.767,218,-102.09,265,35.69,242,295.272,341,579.236,472,816.824,381,511.072,380,565.23,329,72.4,455,2173.48,3291,1080.24,1148,398.28,519,108.56,425,321,425,430.56,399,383.88,317,718.32,738,1178.8,1661,3149.44,4962,10723.7,18239,9286.32,16039,9756.56,15873,3751.96,6340,2218.16,3401,93.0125,221,153.738,195,363.125,300,197.575,413,603.225,322,259.35,311,39.9,234,194.075,368,143.85,335,109.2,304,2.6355
1.94959e+06,2.16224e+06,758563,1.57055e+06,1.2943e+06,836524,2.08195e+06,1.6004e+06,5081.57,3828,3231.59,2371,2392.48,1557,1331.37,1025,1103.3,871,2.49757e+06,1.91644e+06,1.57474e+06,1.21153e+06,375479,288453,182778,141541,99143.2,76380,30019.7,22961,15646.6,12459,12270.2,9464,538.774,322,-103.335,224,-684.439,115,162.369,233,-132.696,256,-299.111,271,-220.469,291,591.894,425,323.4,293,20470.1,20643,4006.08,4096,1427.72,1498,994.16,1212,778.72,724,555.4,458,-115.32,205,607.44,442,1472.16,1515,29512.9,29467,194720,195640,203361,204509,179788,180928,55483.7,55622,27563.8,27957,-468.212,210,-166.425,230,340.55,270,761.862,377,-217.962,256,297.413,352,728.175,249,700.263,370,-573.037,210,306.25,297,2.6372
1.1838e+06,1.48853e+06,419379,791185,688556,481521,730204,680463,1893,1638,1387.47,1004,738.119,636,165.378,411,276.303,305,883436,820308,555522,518317,132740,123078,64061.2,60672,35029.4,32494,10659.4,9952,5724.75,5319,4556.74,4192,-874.82,149,-509.62,175,54.4688,226,-113.917,216,328.68,308,35.69,307,732.371,305,264.978,174,318.96,274,7246.92,9112,1925.48,2017,448.6,649,165.44,437,312.32,514,122.44,337,-123.88,331,439.44,451,695.6,759,11141.5,13410,69531.5,85437,70652,86323,63301.2,77573,19950.4,24337,9895,11967,-21.4375,228,97.0375,307,114.537,310,20.7375,197,-551.337,183,-71.1375,200,-126.612,238,194.162,332,229.95,302,24.15,290,2.6383
1.19553e+06,1.47265e+06,739481,1.44978e+06,1.28127e+06,841336,1.68172e+06,1.45982e+06,4363.37,3612,2861.79,2014,2033.68,1573,982.972,868,878.05,813,2.03909e+06,1.76501e+06,1.28635e+06,1.11808e+06,308270,267318,150089,131307,82082.1,70819,24812.2,21358,13113.8,11530,9668.11,8576,-455.359,187,67.9562,197,-170.046,166,219.535,284,-226.175,436,-130.518,230,-274.315,223,-0.72625,330,-110.28,206,16198.8,18511,3416.64,4033,1353.44,1284,1040.64,1096,278.56,644,522.8,553,407.08,495,170.84,283,1144.04,1270,22429,25753,154186,175940,164812,187607,145275,165637,45382.9,51632,22425.5,25309,-773.062,106,-112,215,-270.9,300,-132.212,240,76.125,246,132.912,282,284.288,258,157.15,243,-767.375,137,459.637,343,2.6443
1.61474e+06,1.76237e+06,670492,1.13942e+06,901217,703269,10436.6,8473,485.775,401,441.15,425,598.506,387,-326.4,104,136.797,280,13091.1,10440,8619,6803,2251.17,1969,1351.45,1054,687.278,726,777.378,595,182.909,275,363.747,460,193.701,344,-711.829,200,-95.45,256,384.809,282,-352.439,276,-209.16,283,189.136,506,-93.9975,290,167.4,255,773.04,919,381.48,451,22.92,217,82.64,293,412.04,699,102.12,414,471.72,387,905.08,547,682,647,457.28,1009,1854.2,2064,1828.08,2142,1984.24,2124,1218.2,1254,965.8,1147,-950.513,57,-2.3625,460,-93.0125,251,446.862,399,-73.85,218,597.8,384,484.837,377,-550.55,444,401.188,472,350.087,335,2.6448
1.91671e+06,2.08105e+06,546485,975185,736560,530648,405936,319778,535.553,836,850.106,645,323.425,377,304.991,343,528.753,307,489693,385217,307864,242882,73727.1,58023,36037.2,28487,19695.7,15182,5950.43,4948,3417.05,2604,2405.39,2073,-29.05,334,-190.07,202,69.5125,211,-29.3612,188,-94.5163,268,290.707,605,-143.279,254,-958.027,243,147.28,301,4598.92,4470,710.64,977,86.08,423,478.72,400,216.24,372,350.76,455,83.64,265,649.8,531,811,1038,6359.76,6371,37895,39144,38830.6,39832,35176.8,36136,11296,11659,5893.28,5902,14.2625,280,67.8125,224,399.525,272,-176.575,219,-353.675,153,-124.25,251,605.062,275,356.825,342,-289.188,531,257.512,372,2.6475
1.26165e+06,1.53901e+06,607674,1.61689e+06,1.4453e+06,711473,1.59608e+06,1.38526e+06,4569.92,3672,2438.17,1994,1894.12,1289,1081.41,866,851.222,844,2.00111e+06,1.73171e+06,1.25687e+06,1.09197e+06,300518,260801,145514,127263,79529.4,68563,23586.5,20816,12433.3,11029,9992.23,8151,-34.3412,267,560.872,265,-53.7425,125,759.657,304,570.521,335,-177.62,293,-36.105,214,-212.169,360,-144.36,280,11444.7,12935,2147.32,2500,768.88,1147,405.08,662,132.24,506,338.52,517,261.08,279,360.24,459,626.68,817,13388.3,15273,99575.4,113394,113980,130059,99658.2,113378,31031,35093,15408.4,17900,356.825,358,516.862,359,235.55,367,622.475,267,-103.25,157,-209.65,154,440.212,434,107.537,367,-612.325,478,-22.3125,188,2.655
1.70143e+06,1.9004e+06,491639,981350,706894,480020,128218,99710,589.369,483,74.375,336,45.8469,286,-68.3187,183,4.78125,177,153252,118614,97283.8,75399,23440.5,18124,11271.1,8835,6174.61,4741,2209.73,1556,1157.43,890,645.044,668,462.206,375,217.564,252,472.062,352,945.059,409,1008.03,338,-407.322,354,391.449,365,465.007,237,66.4,307,1484.36,1528,483.4,568,92.36,309,245.64,396,429.32,287,210,250,178.84,277,355.84,360,-90.2,400,2089.68,1776,10620.8,10708,10498.8,10777,9880.16,9866,3111.52,3314,1749.04,1817,-62.3875,354,133.525,181,210.438,228,391.475,284,309.487,472,-246.05,264,77.525,264,523.688,296,-183.837,505,-870.975,139,2.6603
1.53621e+06,1.72191e+06,581437,1.04034e+06,805380,583673,11435.5,9560,40.6406,230,24.3844,286,226.259,324,118.469,309,168.725,231,14032.5,11492,9543.91,7656,2629.16,2046,1218.74,1141,816.319,810,570.244,683,232.634,452,221.797,320,-75.3225,342,-765.675,106,635.054,296,42.8487,192,607.145,267,943.295,482,1186.59,412,549.045,304,177.4,313,1322.76,1251,681.64,839,148.44,325,84.92,341,462.12,417,196.64,338,411.32,329,717.48,629,539.64,714,708.24,866,1618.6,2020,1831.84,2160,2474.24,2635,1455.32,1567,674.24,1266,479.325,365,163.712,246,924.175,466,692.65,246,944.037,402,-54.6,267,574,320,445.55,334,-268.538,330,-542.675,436,2.6614
1.62333e+06,1.84866e+06,714129,1.15463e+06,916306,704189,21881.8,17221,322.522,326,-532.631,207,326.294,390,-152.788,176,-108.163,151,26304.8,20808,17176.4,13375,4018.11,3541,1976.14,1701,1470.45,1133,424.681,563,617.897,522,78.4656,385,599.26,277,713.696,276,-93.79,407,423.196,222,388.544,302,206.462,399,152.616,484,374.641,436,286.6,314,942.24,854,152.32,393,35.88,256,193.8,282,-140.24,295,130.64,348,56.8,246,173.56,480,230.64,381,519.72,689,3151.92,2758,2814.6,2816,2891.72,3004,1074.48,1358,460,839,128.887,220,318.413,410,-569.013,200,376.775,314,71.575,194,342.125,306,462.788,335,307.475,387,995.575,473,-55.65,321,2.6727
1.4807e+06,1.45863e+06,807326,1.26254e+06,880003,751939,41861.1,31443,-199.856,144,116.822,352,201.556,309,316.625,260,-1.75313,218,49839.2,37482,31809.2,24063,7203.54,5760,3843.28,2988,1948.89,1709,1046.46,761,115.972,380,626.609,504,-43.0562,293,660.472,359,181.251,262,461.895,256,330.651,255,664.726,347,-133.319,174,-93.6862,325,396.2,330,1017.32,1164,172.72,484,58.8,261,263.84,487,-20.32,338,190.24,330,390.44,429,482.36,517,400.6,425,973.44,1181,5060.72,4874,5040.04,5143,5152.04,5262,2077.2,2243,1031.04,1437,98.4375,238,198.275,293,215.863,236,174.738,242,898.537,391,-403.112,142,506.8,282,187.688,334,81.6375,271,-731.938,111,2.6739
1.4917e+06,1.73652e+06,662099,1.22529e+06,956057,680679,623411,547550,1663.4,1538,1067.23,974,701.25,849,529.497,476,497.197,516,773237,677020,485536,426919,116430,101992,56973.1,50205,30875.7,27053,9144.41,8216,4921.18,4229,4061.3,3363,171.084,329,-924.309,69,445.087,277,828.859,377,-165.792,279,-42.0187,465,181.874,289,271.514,301,116.92,314,6231.32,6901,1737,1805,818.56,872,326.76,445,375.84,538,30.64,335,594.28,471,341.28,583,885.48,805,8441.64,9664,53660,62109,56042.6,64760,50230.1,57894,15974.1,18174,8212.88,9126,-1.75,302,127.225,231,155.575,255,944.737,343,-782.337,150,134.662,211,589.662,332,186.025,366,302.575,362,-591.237,131,2.6833
1.54609e+06,1.69489e+06,605761,1.50946e+06,1.49367e+06,803534,2.68609e+06,2.18615e+06,7303.25,5914,4032.88,3109,2665.55,2161,1702.55,1434,1289.66,1049,3.37204e+06,2.73817e+06,2.11945e+06,1.72704e+06,506632,412717,246291,202466,134267,109251,39951.1,32854,21717,17586,16170.8,13418,403.172,418,480.259,299,290.085,265,159.152,197,76.5675,306,879.177,418,277.324,238,-687.448,123,391.2,382,22847,24717,4627.68,4896,1690.08,1796,1313.16,1357,839.28,736,528,505,310.56,385,333.72,593,2095.8,1826,27939,30325,204408,218747,228295,244187,200970,215062,62427,66929,31104.2,33384,997.062,466,619.675,354,1567.04,540,544.162,379,384.65,293,74.025,222,-80.85,166,533.487,496,144.637,342,-601.125,294,2.6841
1.69846e+06,1.8223e+06,600714,932585,700237,595869,207769,169609,774.775,537,52.7531,399,-421.494,288,585.756,429,644.247,452,252286,204002,158787,128570,37966.3,30864,18812.6,15194,10335.1,8193,3229.15,2617,1529.89,1529,1361.49,1039,356.9,348,-23.7587,213,793.791,320,509.724,336,670.847,383,155.417,508,268.609,428,-549.771,133,52.12,218,2745.64,2949,776.84,782,318.04,460,515.6,478,205.68,408,-167.6,307,-16.48,347,519.92,475,753.92,739,3531.56,3684,20895.9,22424,21076.8,22523,18990.2,20413,6152.32,6869,3299.64,3401,595.7,339,-51.45,347,475.475,228,228.113,361,398.913,280,635.95,346,-215.075,321,806.487,531,-278.163,286,-84.6125,201,2.6847
1.76587e+06,1.78721e+06,936445,1.549e+06,965023,787495,364748,281271,1282.6,938,752.834,613,313.119,376,500.013,423,880.228,451,440415,338754,278051,214089,67445.6,52050,32958.6,25387,18239.8,13972,5602.4,4420,3221.13,2494,2509.36,1702,493.954,349,-187.476,153,974.628,304,405.663,298,-583.282,249,1054.83,333,416.141,289,-618.35,183,204.2,224,4582.56,4616,922.48,1051,735.92,612,487.36,469,396.48,496,198.24,450,401.72,392,678.56,521,1132.88,993,6742.28,6426,38476.8,38904,38377.8,38705,34695.2,35045,11354.7,11389,5924.12,5839,366.887,248,449.663,352,-168,189,127.487,306,614.95,328,191.275,257,-177.012,237,655.638,341,-123.725,252,-78.8375,186,2.6872
1.41349e+06,1.58118e+06,864088,1.68828e+06,1.38991e+06,950003,1.53727e+06,1.28695e+06,3942.41,3244,1699.47,1583,900.894,1241,1504.5,923,915.131,878,1.91154e+06,1.59422e+06,1.19939e+06,1.00493e+06,287247,240574,140218,118595,76393.2,63425,22930.1,19174,12399.9,10217,8982.91,7624,77.605,433,109.456,196,190.174,350,308.552,371,-495.199,188,587.225,435,-124.396,210,644.806,349,292.4,313,14384.8,16243,2831.08,3385,880.84,1190,746.72,795,334.56,527,388.96,499,232.96,286,198.84,397,840,1082,18466.8,20807,133697,147714,146382,161521,129285,143069,40369.5,44658,19969.9,22329,864.763,309,37.625,366,351.837,445,-14.35,154,-386.312,207,-59.5,181,455.788,301,-262.675,256,455.612,332,67.9,196,2.6938
1.53415e+06,1.68561e+06,495547,994122,733154,482436,673494,560694,1969.56,1528,1278.51,899,611.15,661,827.103,586,140.516,495,816109,678733,514137,428066,122101,101246,59505.6,49847,32883.6,27010,9671.94,8266,5344.85,4227,4152.14,3271,-142.552,282,-36.8312,128,354.514,328,219.224,312,-377.961,241,259.582,334,-555.062,225,267.364,336,237.88,303,6020.4,6631,1336.92,1372,480.92,664,460.84,559,515.16,402,692.88,477,299.68,282,211.52,313,576.84,719,8893.52,9777,55994.6,60685,56858.8,61660,50532.8,54952,16018.3,17425,7808.92,8398,-223.387,206,106.75,278,187.863,262,76.125,238,97.3,268,970.462,353,-198.1,254,425.25,318,661.938,349,231,279,2.6966
1.45577e+06,1.61846e+06,647910,1.28055e+06,1.01306e+06,687615,514758,401250,1226.71,1296,654.075,674,602.916,559,324.541,343,236.991,316,647044,503576,405200,315500,96747.6,75425,47587.6,36905,25529.2,19960,7420.08,6040,4264.66,3267,3344.17,2563,13.3837,333,-625.924,102,438.759,352,-112.05,266,39.9437,311,813.607,427,64.74,256,176.79,418,125.8,367,4280.6,4710,880.2,1105,494.04,439,621.6,526,102.52,249,248.16,375,117.56,337,583.32,631,527.44,560,5406,5840,37613.2,39346,42362.1,44094,37501.1,38893,12251.6,12578,6032.76,6273,-17.5875,251,-86.275,304,1163.75,436,-139.387,283,-635.162,127,-106.925,142,-276.587,135,258.3,400,408.275,293,18.55,342,2.6971
1.01252e+06,1.29598e+06,427485,679898,617953,524593,15160.4,18082,-162.297,307,212.766,339,-46.0063,372,500.225,296,309.559,253,18949.8,22461,12295.9,14408,2776.95,3370,1818.15,1938,1043.06,1045,-11.5281,467,276.888,322,301.431,390,301.601,318,-75.3225,216,211.235,217,52.1862,273,514.911,356,306.478,404,401.409,276,566.786,358,353.08,429,353.56,611,397.52,340,135.64,441,77.12,298,54.08,231,-0.32,328,417.92,333,321.64,433,554,491,502.04,703,2020.2,2436,1854.88,2589,1796.76,2668,937.36,1101,411.68,577,941.412,386,-256.462,272,391.913,300,302.225,347,-465.85,115,659.75,252,-276.938,224,72.625,179,537.862,364,-343,310,2.698
1.44905e+06,1.68929e+06,551972,1.00117e+06,836646,591960,1.36914e+06,1.18094e+06,3098.57,2870,2292.03,1565,1517.36,1262,927.988,858,705.234,659,1.62603e+06,1.4e+06,1.02448e+06,884379,244626,211017,119602,103871,65015,56127,19259.1,16972,10643.8,9187,7590.23,6825,-182.6,164,892.665,447,645.429,297,-592.62,66,32.1625,265,-206.151,182,-80.51,337,-401.824,264,117.44,255,15256,17870,3110.64,3521,1138.6,1356,1136.92,1085,609.24,502,457.28,378,215.68,189,88.84,275,1166.68,1373,21753.5,25148,144644,165715,154169,176464,135958,155433,42079.9,48209,21013.2,24346,546.263,387,-160.125,152,1011.5,388,-130.637,209,-218.662,202,625.362,336,-438.55,138,612.237,315,889,367,85.225,287,2.6981
1.43129e+06,1.77372e+06,481702,791000,653522,535473,446117,387128,838.366,920,551.544,698,638.244,554,392.222,478,386.059,248,531936,459774,335033,290428,80562,69362,39406.4,34535,21316.7,18417,6599.72,5834,3452.91,3209,2754.9,2339,6.12125,231,-480.985,245,-567.409,175,-20.0238,188,137.261,316,-230.947,437,-124.811,210,202.312,348,203.76,291,5116.28,6046,746.32,1403,661.24,614,277.36,612,47.56,683,344.2,344,-51.8,229,47.84,454,959.48,888,7827.92,8901,48218.6,54962,49356.6,56744,44222.6,50312,14105.4,15977,7283.56,7982,767.2,258,682.675,377,105.875,296,662.112,315,-72.625,256,250.075,281,131.775,181,-290.237,234,98.4375,309,214.988,358,2.7003
1.39137e+06,1.69112e+06,485064,796282,644487,522933,7597.57,6808,80.0062,293,-50.0438,135,346.853,318,476.584,405,-211.331,153,9304.63,8015,6561.2,5561,1531.59,1418,1043.38,951,728.609,520,416.075,466,418.891,348,-261.056,124,18.5712,290,471.855,330,308.656,273,-431.807,205,-39.7362,308,911.444,411,125.226,307,959.169,489,-82.68,246,561.68,546,203.96,260,341.12,296,33.2,427,317.32,314,-218.92,164,146.72,267,300.64,273,147.8,432,370.6,586,1420.88,1549,1207.08,1444,1417.8,1760,697,1047,506.68,608,177.975,259,1236.64,312,-241.15,273,-369.862,196,-346.15,171,-90.7375,109,-396.375,167,21.7,257,33.95,446,136.412,240,2.7039
1.46522e+06,1.65665e+06,482306,817202,625481,493453,22789.9,19329,493,463,357.638,431,473.769,342,-89.7812,204,-33.3625,194,27972.9,23229,17743,14854,4289.47,3596,2563.55,2106,1228.36,1123,652.216,470,156.613,291,350.147,290,-219.12,293,-114.229,183,809.146,314,304.091,169,438.655,475,-653.729,278,72.4175,237,316.956,315,19.56,255,642.92,621,293.64,418,573.68,462,419.4,379,217.76,280,215.36,309,-9.4,303,174,403,251.2,506,599.2,680,2240.84,2605,2188.84,2672,2518.92,3062,1442.56,1332,802.16,706,395.5,209,1142.66,394,-103.338,162,-116.463,160,1019.9,439,198.712,259,-207.025,195,1274.35,443,311.237,247,222.688,256,2.7045
1.3728e+06,1.43256e+06,471943,765412,620358,494493,22150.8,16748,91.0031,263,259.516,402,100.991,281,227.747,402,265.572,329,27047.1,20489,17255.3,13020,3979.06,3241,1880.62,1731,1856.45,1199,775.094,550,441.15,352,-30.0156,302,42.1225,308,252.216,373,-90.055,212,201.794,199,3.63125,341,336.046,346,300.979,291,-410.02,264,112.96,356,1000.76,956,494.16,511,414.36,327,387.8,383,316.52,336,482.16,311,253.68,243,190.68,389,216.32,298,513.92,565,2319.08,2545,2642.48,2615,2430.4,2504,1565.12,1586,1106.04,1056,-54.425,164,542.062,329,338.887,305,-92.6625,196,-5.075,171,291.55,204,384.038,209,27.825,250,964.95,376,-57.4875,197,2.7061
1.8691e+06,1.96434e+06,772487,1.33119e+06,1.001e+06,761864,151441,116584,479.347,561,166.228,312,302.653,345,506.919,347,180.306,274,181807,139463,114868,88164,27671.9,21143,13557.6,10352,7725.81,5677,2096.9,1754,1344.12,1161,1476.03,1089,872.434,374,-1140.73,131,273.485,394,581.934,252,409.709,453,1008.86,444,-31.3325,235,364.059,359,388.04,393,2069.04,2177,565.48,739,82.04,312,227.56,279,214.92,372,381.88,382,4.68,225,417.96,459,558.76,576,2728.96,2801,15768.7,15701,15956,16060,14592.5,14803,4881,5057,2351.28,2546,-591.763,136,124.162,357,-21.4375,265,-149.1,230,263.9,324,197.4,319,378.962,265,51.625,277,728.787,433,539.612,452,2.7069
1.59699e+06,1.63256e+06,659074,1.20522e+06,944448,681773,408308,307086,794.856,741,99.5031,468,704.225,786,612,532,214.891,370,490224,368579,308433,231772,73781.4,55428,36426.2,27187,19488.6,14539,6041.64,4507,3600.07,2665,2218.71,1653,-470.402,425,-87.98,255,-783.416,112,-52.4975,185,239.144,328,992.576,699,154.691,251,635.157,466,344.52,390,4337.2,4060,983.16,909,707,461,479.36,349,156.76,249,335.04,457,32.8,181,291.88,458,639.48,656,6036.64,6006,38033.5,36937,38191.7,37273,35045.8,33833,10921.5,10731,5308.76,5283,377.038,235,-259.525,156,-97.825,242,921.55,453,73.675,183,465.413,354,-303.188,123,21.0875,358,726.075,437,-22.1375,281,2.7089
1.4102e+06,1.67882e+06,458904,908447,754248,505976,259108,225882,681.594,689,373.841,538,808.722,481,528.753,400,580.497,405,311227,270400,196168,170777,46769,40484,22508.3,19895,12892.7,10957,3990.43,3236,2270.51,1763,2044.62,1341,468.535,390,-141.515,281,542.612,373,-14.0062,203,311.665,318,-293.405,306,-283.03,246,-227.524,241,183.16,226,2639.48,3024,569.84,756,550.08,465,428.6,512,303.68,421,162.76,404,-251.72,213,247.28,243,683.16,497,3721.88,4065,22330.3,25260,22067.5,25030,20108.3,22606,6361.92,7231,3311.12,3678,903.787,415,-318.762,440,407.837,269,-99.8375,163,-42.0875,288,-153.738,218,-337.837,176,558.688,425,164.587,244,371.35,362,2.7108
1.71385e+06,1.97687e+06,436347,849658,749194,521661,401784,326769,1219.17,1089,541.875,599,705.075,425,191.888,344,423.884,361,486325,394341,305516,248543,73352.7,59246,35600.7,29371,19126.9,15551,5784.41,4923,2961.93,2532,1967.59,1780,245.369,405,197.747,289,1112.41,299,259.064,223,815.579,334,523.107,377,-787.151,278,180.317,323,615.8,456,4175.12,4691,839.56,1092,442.2,482,529.92,589,305.96,295,43.08,340,-11.64,155,178.36,248,601.56,716,5057.32,5672,32676.8,35148,33242.8,36524,29653.8,32757,9777.48,10788,5220.8,5888,914.025,321,475.038,380,518.175,331,-145.775,291,111.562,237,979.475,314,-744.888,125,-63.2625,310,-703.412,224,751.712,446,2.7168
1.70909e+06,1.87321e+06,782202,1.37594e+06,1.009e+06,763818,1.64647e+06,1.31367e+06,4535.49,3792,2123.88,1900,1628.23,1360,1409.78,1028,1021.49,963,1.9768e+06,1.57332e+06,1.24665e+06,996028,300542,239625,147166,118414,80498.6,64254,24223.7,19509,13451.1,10761,9615.89,7670,35.4825,332,-322.247,113,-58.4112,213,78.3312,253,-427.242,373,-554.232,220,-665.453,157,326.501,263,325.36,373,18799.8,19984,4002.92,4195,1673.96,1508,1191.24,1212,781.4,913,263.44,543,226.64,305,572.8,566,1578.36,1781,27097.9,28731,176906,187310,182440,193020,162011,172105,50991.6,53919,25481.4,26697,326.987,216,-328.913,203,496.65,275,-161.875,249,278.512,237,663.688,381,412.212,383,-81.725,186,788.462,360,-351.75,311,2.7172
2.17478e+06,1.9928e+06,952325,1.77205e+06,1.14895e+06,789777,1.9924e+06,1.36768e+06,5539.29,3805,2553.61,1879,2525.08,1587,1443.99,839,1369.99,856,2.41259e+06,1.6538e+06,1.52026e+06,1.04474e+06,365118,250751,178243,123101,96725.9,66927,29560.4,20561,16026.9,11107,12165.7,8382,545.31,430,-83.83,204,-172.848,201,45.0275,258,359.805,318,797.111,334,-493.02,232,-294.65,274,345.76,278,21284.5,19453,4723.84,4371,2084.16,1650,1284.84,1159,332.24,565,728.52,722,209.8,385,1006.6,748,2306.28,1914,33416.8,30175,206989,186140,204984,184354,184003,166083,57738.9,51856,28717.5,25872,747.337,367,147.613,347,-43.05,286,330.137,331,114.537,278,995.837,394,-81.2,244,180.95,216,90.3,405,953.837,477,2.7186
1.94112e+06,1.9676e+06,853582,1.44883e+06,1.04501e+06,775785,467387,349290,1309,1045,396.419,531,314.447,444,531.728,336,260.259,228,562395,419490,353591,264400,84780.5,63466,41945.9,31069,22247.5,16665,6144.6,5220,3686.18,2811,3167.84,2206,366.237,255,172.536,269,1077.76,373,-640.034,79,733.927,315,201.794,306,111.116,347,-533.379,264,-71.04,288,5274.28,5294,1127.36,1228,711.68,666,191.48,449,412.04,312,88.08,455,-168.28,180,416.72,536,1105.32,1035,8150.72,7758,47811.8,46640,46705.1,45703,42386.9,41391,13478.2,13039,6744.96,7021,49.2625,205,469.087,442,119.262,241,-358.312,146,92.925,202,80.5875,223,-408.1,165,119.787,299,-601.65,402,-603.837,412,2.7233
1.37588e+06,1.42578e+06,705137,1.36584e+06,989255,676235,510773,392156,1461.58,995,663.478,769,131.325,462,418.784,358,337.078,469,613142,470789,386340,296899,92194.8,70480,45214.1,34545,24665.1,18785,7587.31,5728,4089.83,3152,3018.35,2408,-568.446,244,258.337,315,418.735,318,635.365,322,-375.056,267,374.849,302,-33.7188,186,-209.264,316,101.44,289,4580.76,4771,1137.12,1180,373.72,449,104.36,388,26.2,280,270.04,400,216.28,361,135.04,351,627.6,899,7159.64,7195,43958.7,43717,43600.5,43846,39354.6,39350,12489.4,12526,6315.12,6258,181.475,310,413.438,294,399.087,298,410.112,314,57.925,254,233.887,193,-110.25,192,-375.112,252,29.1375,408,-34.3875,240,2.7261
1.62843e+06,1.82052e+06,761375,1.29389e+06,937727,762614,622845,526054,1321.22,1396,885.594,884,562.381,812,148.591,433,47.175,331,755798,637727,475873,402531,115445,97092,56419.3,47590,31036.2,26315,9696.16,7954,5476.39,4369,4295.42,3511,862.162,373,173.574,241,-59.0337,137,405.247,201,50.5262,319,93.2712,281,537.944,311,666.075,359,-34.4,242,7335.8,7983,1623.32,1927,626.76,665,506.56,693,453.96,591,336.88,429,633.68,444,336.64,680,1086.36,1222,10487.5,11462,62464.4,69442,61694.6,68683,55667.4,61808,18014,19776,9242.2,10087,97.3,247,403.025,313,-776.475,190,111.912,179,873.25,437,141.05,304,814.975,320,26.6875,252,-65.5375,289,-685.562,321,2.7276
1.69035e+06,1.79697e+06,692793,1.12328e+06,813878,641859,42017,32436,589.263,370,-19.3906,239,217.069,284,156.666,169,355.619,286,50049.1,38953,31564.9,24708,7984.1,6262,3461.68,3050,1834.57,1631,780.725,723,316.147,503,432.809,418,101.675,348,243.605,255,-34.3412,180,-512.006,136,-149.919,409,-644.599,226,840.997,326,-179.176,340,238.72,329,812.96,1049,743.56,530,437.8,433,301,363,224.52,503,-66.04,373,257.16,272,190.44,400,523.64,602,1068.28,1206,5025.96,5243,5184.96,5451,5350.76,5235,1788.24,2242,1495.36,1310,293.65,202,-240.625,229,257.688,214,-188.125,159,139.825,252,69.3875,281,315.438,313,-230.212,278,20.65,415,-536.462,210,2.7336
1.40184e+06,1.6503e+06,649688,1.19112e+06,1.03102e+06,735678,869095,751092,2713.2,2126,1332,979,1129.38,1015,754.8,603,856.959,563,1.07719e+06,926342,677609,585519,163206,140456,79407.6,69030,43616.8,37345,13132.8,11314,7294.97,6278,5730.65,4660,533.69,419,88.1875,204,333.038,276,576.227,335,-937.07,385,-357.419,262,34.3412,274,383.356,266,-228.2,163,8707.56,9873,2127.4,2329,956.2,910,972.44,761,487.96,591,274.96,527,444.8,378,-14.2,390,750.52,1138,12294.2,14522,79190.1,90485,80585.1,92109,72504.8,82825,22589.5,25865,12037.8,13260,261.887,320,478.8,324,77.7875,242,53.9875,233,484.575,287,-104.475,162,557.375,289,-742.438,225,133.35,450,360.85,390,2.7338
1.83336e+06,1.98588e+06,816459,1.32391e+06,999117,811038,15999.2,12084,296.756,377,-99.45,266,361.622,364,-456.078,120,341.381,266,18973.8,14498,12112.1,9372,3528.24,2623,1612.72,1399,1083.54,753,312.694,489,34.9031,238,131.538,259,55.5062,356,-603.306,186,-81.5475,176,364.681,236,-9.96,246,-600.194,366,-479.947,196,856.041,479,-1.08,345,835.68,994,426.36,373,212.44,294,34.6,378,254.52,362,123.8,253,-284.08,198,216.44,392,568,703,974.8,924,2446.68,2409,2472.6,2510,2478.88,2553,1091.36,1560,1242.68,1029,236.075,241,439.425,338,-969.412,73,64.925,287,333.725,214,487.987,255,648.812,263,-809.725,236,-1060.94,96,132.65,396,2.7343
