"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.04444e+06,2.0729e+06,676906,1.04262e+06,746820,633163,183235,138573,488.963,476,618.003,473,-137.009,316,260.259,337,105.241,252,112909,85242,80103.5,60510,18087.5,13525,9007.56,7146,5395.43,3822,1427.89,1255,891.491,748,781.522,669,353.476,411,-9.96,331,518.958,248,435.335,272,331.17,316,22.825,448,-433.156,158,-54.78,257,251.88,343,13708.4,13624,3565.12,3322,1378.32,1359,1235.88,986,593.88,581,356.16,385,-416.24,298,856.64,727,10048.2,9627,61495.1,61271,137960,136628,101721,100577,98635.9,97587,33146.5,32484,18201,17816,-512.575,276,-161.525,249,411.6,269,214.462,369,403.112,258,874.3,413,84.7875,288,555.275,322,642.862,285,468.387,324,30.1455
1.44798e+06,1.71304e+06,548907,897937,732784,594770,47140.5,39714,-35.5938,337,109.119,500,-204.744,349,-205.594,258,228.809,264,29272.7,24817,20878.1,17938,5146.01,4073,3167.26,2297,1592.53,1495,958.694,795,473.503,436,108.003,329,-218.394,290,855.315,256,868.802,325,429.11,282,-31.125,388,616.897,312,770.966,378,738.181,405,80.2,291,3992.44,4701,1347.52,1283,492.36,492,-115.04,224,523.4,523,173.84,314,266.56,395,466.76,532,3415.92,3651,16388,18566,36520.2,40789,27288.7,30205,27024.6,29402,9249.08,10225,4927.24,5685,649.862,261,721.087,320,544.95,351,340.025,291,83.3875,213,-36.1375,125,-442.05,113,949.2,422,400.575,301,549.15,589,30.1743
1.86397e+06,1.81402e+06,378798,731175,496562,332626,22463.5,17701,-97.1125,207,-393.922,222,-108.641,359,477.806,389,-128.509,259,13932.6,10933,10403.9,7923,2028.79,1896,1304.22,984,803.409,489,616.941,483,202.884,296,-64.7594,200,186.335,256,-591.582,107,-979.296,37,-272.759,266,-300.979,318,101.779,303,-628.932,113,-235.305,198,29.96,260,2112.04,1721,502.08,569,373.48,389,380.84,488,337.24,376,-176.48,208,382.2,516,510.64,422,1365.4,1602,7365.24,7571,15659.8,16172,12138.9,12515,11859.6,11981,4693.36,4480,2482.4,2396,361.9,287,-320.512,294,-62.3875,332,-498.137,240,603.925,264,100.887,350,440.125,253,-80.85,135,223.387,329,1046.41,513,30.2268
1.5705e+06,1.55929e+06,892348,1.2661e+06,861899,796617,451169,319879,1150,726,550.109,493,196.35,298,212.5,285,232.634,406,278442,197245,196704,139406,44329.3,31376,22233.3,16056,12646.7,8750,4442.21,3012,2625.38,1863,1825.8,1239,145.354,414,-168.386,199,897.749,292,194.22,207,161.02,342,-300.564,357,119.312,289,-168.179,182,309.32,376,35473.8,32934,8354.4,7763,2632.08,2614,2149.56,2201,1315.84,1387,898.92,1046,427.64,500,1221.56,984,26113.8,24062,163421,152534,360683,334937,265723,246747,257915,239723,86925.3,80708,47011.7,43342,269.762,248,394.625,310,816.638,429,532.35,275,152.95,177,-54.1625,169,71.6625,254,87.7625,313,-313.163,293,124.425,338,30.2732
1.70662e+06,1.77889e+06,660439,970353,715449,625508,3839.56,4546,-123.994,180,13.7594,219,-173.506,177,37.9844,232,-226.153,200,2243.1,2723,2445.4,2099,1088.37,636,69.3281,387,396.684,382,616.144,483,-26.8813,246,152.363,257,632.564,298,388.336,242,533.379,228,153.342,215,663.066,458,-291.122,283,-595.525,215,46.9987,259,-96.04,185,808.08,744,286.08,363,65.12,314,554.52,443,-137.16,280,-19.92,324,435.08,370,304.48,537,933.16,591,1859.2,2406,3399.32,4889,2398.28,3654,2855.6,3831,1646.32,1583,1010.52,875,543.2,314,160.825,340,232.4,230,650.3,361,-120.662,245,-347.55,179,-503.475,224,458.85,280,885.5,423,316.4,416,30.2775
2.17746e+06,2.11236e+06,631558,1.15261e+06,743292,545933,9527.92,6807,39.8969,262,173.825,342,46.9094,276,565.303,550,292.134,390,6032.08,4152,4484.49,3111,1739.1,974,1037.21,670,728.397,426,588.625,428,292.294,266,327.781,297,-17.43,273,350.156,208,803.959,296,703.01,319,-683.194,192,285.624,269,462.725,339,336.772,382,236.16,365,1184.96,944,682.28,505,388.4,352,296.16,426,-70.88,336,599.96,420,253.92,326,521.64,436,1256.44,898,3957.04,3046,7113.08,6184,5417.64,4582,5523.88,4881,2396.56,1961,1223.96,1305,845.775,328,-604.45,106,751.188,369,750.75,327,142.975,305,650.825,258,112,237,-415.538,210,412.212,505,-101.237,280,30.3581
2.19925e+06,1.85897e+06,1.07362e+06,1.49252e+06,981786,903092,566767,351659,1330.57,822,806.65,523,410.338,389,382.978,620,294.366,327,350243,217790,246673,153435,55044.9,34509,28278.2,17543,15445.9,9610,5327.16,3189,3407.49,2045,2467.44,1416,-581.726,190,-468.431,134,-389.166,233,-94.62,224,-66.7113,345,33.4075,228,-134.667,170,-486.276,201,409.12,343,46405.2,37602,10971.2,9033,3759.64,3263,2762.36,2283,1768.4,1495,1009.48,898,320.4,558,1508.12,1337,35218.3,28716,219418,178559,471368,382829,347459,281768,337758,273892,113908,92596,61753.5,50059,43.4875,256,347.462,310,-782.425,189,471.538,304,405.125,270,-144.55,125,150.675,244,219.45,281,-589.487,218,176.925,410,30.4143
2.1735e+06,2.27255e+06,817423,1.47581e+06,1.21195e+06,874772,537583,403074,1521.45,1043,491.459,538,435.997,570,-238.85,240,476.266,396,332269,249121,233947,175654,52210.9,39103,26481.9,20095,14287,10702,4949.71,3768,3008.42,2084,2829.76,1787,-292.575,324,-313.844,150,662.236,378,30.9175,181,1148.93,377,1125.79,421,-340.715,344,283.549,360,-79.36,264,31181,30613,7632.92,7286,2551.48,2611,2278.24,2325,1520.08,1331,914.64,923,644.2,502,1597.92,1217,19675.2,19216,133343,130831,337286,329491,249303,243483,240330,235316,78638.4,77145,41871.8,40962,747.162,271,224.875,313,-500.413,220,510.038,389,515.55,307,229.25,274,127.925,256,972.562,432,-350.962,434,338.625,366,30.4161
1.1265e+06,1.28929e+06,382454,600007,512833,428960,70076.4,57275,109.278,408,852.922,477,360.081,399,105.772,335,-158.897,172,43312.7,35277,31206.4,25079,7081.93,5760,3500.67,3088,2353.76,1617,616.463,702,857.756,520,693.069,439,572.389,298,462.829,218,-70.8613,184,-276.494,189,-372.462,354,-226.486,456,-391.656,171,-501.735,186,139.48,227,5598.92,5985,1548.92,1449,560.56,596,251.28,398,688.84,418,225.44,352,100.36,341,258.36,398,4604.6,4698,25800.4,27599,53945.6,57182,39716.2,42292,39138.3,41557,13139.8,14227,7384.36,7759,896.525,327,-586.25,196,-8.05,291,212.012,309,-16.7125,261,632.362,346,204.225,199,-144.375,372,384.387,288,-482.562,324,30.4571
1.76791e+06,1.85792e+06,681443,1.04212e+06,784916,691190,232418,174065,683.506,449,164.634,491,-10.8375,549,-37.5594,242,341.062,335,143110,107234,101409,75744,22942.6,16781,11374,8505,6477.48,4658,2447.52,1896,1217.84,1043,1202.33,801,-313.429,250,133.007,212,-409.605,155,416.66,240,-623.122,154,403.484,381,554.025,343,437.306,369,152.52,401,18446.2,18466,4501.44,4598,1707.32,1832,746.84,1068,891.28,953,322,578,82.36,277,774.76,716,14938.1,14243,87638.4,86627,190116,187669,140138,138522,136330,134513,45784.4,44930,25093.3,24756,-106.137,144,315.087,427,-276.325,146,-106.487,282,-506.975,192,266.875,285,93.1,187,676.55,368,583.888,400,273.7,373,30.5004
2.27794e+06,1.8377e+06,1.05883e+06,1.81305e+06,1.09114e+06,846270,14930.5,20211,121.019,312,814.088,389,-185.566,265,-130.847,193,353.122,248,8862.1,12476,6867.04,8934,1520.92,2047,1226.6,1099,166.281,508,119.372,352,346.269,280,336.441,303,-348.392,249,1207.44,254,1211.39,332,628.518,304,-575.812,144,799.394,287,579.859,345,247.651,450,523.64,369,1876.12,2110,646.28,632,401.72,371,106.4,264,86.76,313,583.68,385,455.4,455,263.96,407,1232.48,1318,4372.92,7296,10536.8,18031,8040.24,13321,8197.2,13301,3629.6,4791,2247.48,2506,-69.0375,220,673.575,392,488.6,295,544.688,329,626.675,236,57.3125,291,-224.613,200,398.65,370,-1106.96,204,38.675,343,30.5518
2.11072e+06,1.97117e+06,835238,1.28967e+06,855058,726173,29851.6,19941,95.0406,333,9.775,246,-2.23125,247,431.322,354,-104.763,271,18413.2,11909,13248.8,8620,3419.92,2139,2010.73,1154,925.119,632,723.562,512,486.944,304,138.656,260,261.139,323,49.1775,119,-408.464,255,-214.97,217,-366.341,206,-68.1637,284,737.351,311,222.232,387,745.6,437,2899.68,2424,736.04,813,126.2,415,713,421,14.08,249,256.04,336,292,307,335.08,337,2440.56,1828,11788.4,9935,24726,21045,18688.9,15428,18337,15497,6752.4,5451,3628.32,3145,608.737,219,1589,582,705.513,259,-21.7875,224,253.837,298,551.25,268,260.837,296,1141.09,511,-1082.03,184,330.925,252,30.5591
1.57142e+06,1.61811e+06,974583,1.71494e+06,1.2818e+06,952475,499313,350311,1142.83,1059,823.863,608,186.734,325,297.5,352,612.531,521,308786,215834,217388,152602,49132.1,34391,24755,17181,13575.1,9523,4775.09,3494,2546.39,1886,2472.49,1675,604.551,291,129.272,253,516.052,352,703.84,354,-594.073,234,512.525,491,1098.61,418,534.312,482,235.2,385,29864.3,27515,7246.88,6500,2632.84,2567,1898.44,1735,1304.12,1331,859.2,606,37.84,410,868.44,850,17558,15406,121927,109972,323488,295029,239283,218636,230906,210455,75830.1,69256,40264,36491,1143.97,367,-210.787,166,1127.7,383,473.637,349,79.975,275,482.3,232,29.05,236,9.625,296,213.587,340,11.9,322,30.7123
1.59556e+06,1.52704e+06,934274,1.57898e+06,1.24181e+06,909212,4195.33,5527,-113.688,222,-204.903,152,315.988,388,-274.816,123,-294.419,117,2733.76,3503,2013.54,2541,1183.57,738,448.322,397,751.559,415,292.294,316,172.284,230,56.6844,336,176.375,253,56.1287,251,-275.664,142,474.967,330,234.06,231,-250.556,351,376.924,268,-590.753,248,490.48,413,615.04,518,429.28,374,30.44,287,122.28,276,97.56,429,-134.04,148,117.68,297,631,571,876.52,672,1812.76,2265,3747.84,5603,3090.2,4013,3076.68,4087,1407.48,1507,1016.36,835,-237.562,208,-415.275,236,541.362,358,-307.3,123,-305.987,312,-232.662,142,119.35,266,425.6,362,139.3,257,0,300,30.8315
2.20444e+06,2.0198e+06,904347,1.36803e+06,900575,773766,5318.13,3609,119.106,247,133.025,262,547.028,415,265.306,326,356.681,247,3219.91,2078,2428.82,1731,920.603,634,984.247,590,695.353,377,-117.831,217,257.019,330,528.647,335,-271.617,277,-46.065,161,333.141,302,-317.267,213,483.994,341,122.321,436,321.417,238,325.671,342,67.12,281,815.44,692,396.04,458,95.64,202,-252.12,178,307.4,270,143.4,310,-2.08,240,329.92,432,660.36,579,1429.6,1363,3878.88,3226,3368.8,2593,3369.48,2877,1793.68,1441,1310.76,1109,747.688,272,-166.425,160,223.3,224,601.65,293,640.85,346,603.4,220,264.775,345,-449.925,254,-670.688,206,331.45,389,30.8583
1.46509e+06,1.50085e+06,905978,1.70033e+06,1.45132e+06,995863,55660.6,43923,51.5312,285,427.019,369,-8.97813,242,613.381,375,261.109,364,34763.6,27555,25112.6,19569,5537.7,4657,3009.21,2338,1549.92,1598,944.934,530,509.15,435,617.1,511,315.296,450,-211.65,243,-607.975,141,264.459,275,359.598,467,-383.356,298,366.134,330,-592.724,153,-69.36,147,3366.28,3361,1088.96,1180,659.4,595,459.68,537,258.08,389,454.36,411,-36.76,209,488.32,585,2014.52,1936,10742.6,10940,30557.8,31552,23174.4,23621,22364.1,22738,7602.6,7831,4349.48,4236,157.238,234,556.85,482,242.637,279,355.163,284,764.75,387,93.1,207,563.85,320,209.562,198,746.55,330,-556.237,121,30.9086
1.65172e+06,1.79351e+06,517223,872907,690711,529119,70953,55537,45.6875,302,125.588,218,345.472,273,25.075,235,-73.2063,262,44274.9,34323,31238,24347,7727.4,5629,4268.38,2925,2110.55,1814,1010.49,758,465.588,348,610.406,293,358.041,348,526.739,302,1063.65,302,206.359,296,-360.324,242,-30.9175,294,-485.239,122,-461.065,232,180.92,368,5749.24,5747,1618.32,1491,707.48,721,596.8,572,321.16,404,120.32,445,-296.24,163,621.4,378,4930.56,4695,25387,25927,55091.6,55441,40683.7,41148,39532.9,40516,13544.2,13655,7741.84,7836,-384.65,209,-638.662,184,374.062,289,-453.25,99,1006.16,418,903.962,343,1078.79,358,113.487,380,432.862,318,730.1,350,31.0111
2.22251e+06,1.98816e+06,599008,1.00359e+06,646292,502151,16636.2,10388,548.994,315,-123.994,242,182.538,353,90.2594,293,109.331,246,10602.5,6767,8316.35,5036,1690.33,1407,1536.96,1007,708.263,668,738.013,515,128.509,205,325.656,323,-337.084,230,-495.406,214,573.737,315,229.599,210,-46.3762,238,441.352,395,-696.578,296,429.421,355,158.8,292,1307,1343,842.76,631,175.32,247,53.28,488,293.44,361,-13.32,254,117.56,288,636.48,577,1556.44,1314,6065.2,4778,12440.4,10279,9447.76,8009,9684.2,7782,3642,2991,2022.4,1800,766.763,269,377.387,262,53.6375,249,453.075,282,-111.213,221,-629.212,163,806.487,328,60.8125,201,122.412,186,-270.375,385,31.1157
2.28712e+06,2.1681e+06,1.07247e+06,1.58136e+06,1.06476e+06,910759,24240.6,15370,32.9375,212,-356.363,129,367.838,267,-62.3688,390,-447.153,188,15376.1,9778,10997.8,7068,2899.78,1976,2257.39,1271,986.797,861,748.797,574,40.7469,247,281.616,246,547.385,368,-677.384,102,224.619,296,216.526,217,129.999,416,131.762,261,510.139,413,508.271,301,487.8,357,2842.88,2274,647.84,691,743.36,495,-210.96,410,272.72,486,212.8,371,40.56,261,937.72,790,2437.96,1992,9902.04,8060,20550.8,16914,15650.4,12656,15412.9,12830,5714.48,4691,3802.04,2877,578.112,433,40.6,301,288.663,268,1167.6,422,1209.6,487,633.938,288,1048.86,372,-177.8,244,1063.91,495,-455.087,213,31.1572
1.36408e+06,1.27174e+06,402367,596125,425405,383784,14086.8,10077,144.978,259,-126.863,169,47.1219,253,261.216,363,53.8688,352,8780.02,6226,6598.66,4444,1734.58,1236,1549.98,1017,840.172,450,-67.3625,173,320.556,378,127.766,202,449.341,442,-281.474,150,199.822,170,537.217,365,-811.532,194,576.954,352,631.837,258,-195.154,252,364.96,387,1348.04,1489,712.56,606,-124.52,193,-131.2,241,361.12,463,-120.04,220,70.44,285,485.16,389,1532.16,1055,5394.72,5183,11591.4,10918,8636.88,8203,8665.28,8052,3552.4,3175,1879.88,1770,805.962,464,347.725,397,-437.325,179,1221.67,412,418.6,307,359.45,284,554.575,299,372.837,300,-568.837,210,170.625,424,31.1713
2.13157e+06,1.75282e+06,905984,1.32036e+06,776719,686397,187920,114698,275.294,404,360.984,266,468.988,351,261.747,338,-335.378,167,116759,71188,82602.4,50210,18655.5,11431,9731.92,5839,5334.12,3435,2172.97,1203,912.05,718,997.794,535,-344.346,308,565.852,310,204.491,258,532.86,228,-685.787,211,-37.4538,212,-164.132,367,327.539,392,296.72,274,16463.5,12759,3739.56,3257,1434.04,1147,1237.72,1074,713,723,527.32,540,275.6,342,999.56,909,12373.7,9764,72887.9,58343,155876,124271,114538,91663,112153,89528,38385.6,30049,20948.1,16619,198.363,204,-761.337,523,482.387,274,624.662,404,287,210,4.725,205,183.837,221,-474.075,308,298.375,440,-899.325,214,31.2314
1.5645e+06,1.91648e+06,621551,1.23159e+06,1.02472e+06,697828,812024,663157,1533.98,1417,859.722,660,869.338,614,409.806,495,-66.8844,340,501790,409185,352751,288511,79071.5,64396,39655.5,32512,22105.6,17601,7656,6050,3665.09,3090,3498.28,3017,43.4712,244,-284.379,228,-449.756,290,101.364,383,-175.96,246,-331.378,431,707.367,357,-462.829,220,298.2,437,41428.6,44249,9430.28,10239,3576.52,3533,2431.16,2643,1974.52,1906,836.16,1202,-36.8,261,987.24,1263,24736.7,26408,172971,185660,445674,477737,329025,352796,316065,339094,103218,110882,54818.6,58735,317.275,260,-214.287,222,780.325,394,77.2625,265,203,306,293.825,210,335.3,250,472.587,269,9.3625,263,219.887,304,31.2533
2.37268e+06,2.30858e+06,923048,1.48193e+06,1.02188e+06,824844,32289.2,22755,347.544,390,-41.3313,231,767.497,468,388.928,389,206.763,391,19546.7,14144,14476.1,10235,4230.77,2676,2050.36,1544,1583.28,1037,600.578,351,448.906,269,526.416,444,541.264,392,466.979,248,-346.836,278,432.637,399,-153.135,292,-82.0662,272,46.48,227,-76.2562,329,137.36,319,3096.8,2645,759.32,759,211.76,389,143.44,378,755.84,659,455.08,346,-95.24,223,549.08,448,2601.72,2021,11606.8,10202,23645.7,21467,17580.1,15881,17961.5,16074,6403.04,5855,3300.44,3216,1061.9,403,-126.875,406,345.362,407,-9.7125,108,351.837,296,262.675,297,1197.35,301,363.913,297,344.925,372,506.012,280,31.5386
1.18053e+06,1.19017e+06,477354,796581,601211,467226,5244.08,3683,65.2906,183,308.709,431,381.756,371,51.5312,285,-40.1625,262,3698.4,2625,2823.22,1883,848.513,559,843.253,471,129.2,392,663.053,419,59.6063,367,288.044,225,-563.155,244,569.069,330,661.406,275,391.864,262,193.701,409,185.401,271,503.084,334,886.544,430,168.48,291,717.32,694,-23,284,316.16,342,144,356,414.04,389,77.4,343,24.48,213,329.84,375,879.24,769,1652.84,1465,3406.64,3410,2611.36,2762,3085.96,2739,1063.32,1286,748.84,665,50.6625,168,301.087,240,374.938,403,399.087,333,-492.45,143,727.3,356,-483.35,227,-6.7375,190,-406.087,223,-226.625,256,31.5694
1.88866e+06,1.70336e+06,789392,1.17455e+06,794597,712066,30716.2,21035,-1.85938,254,-291.019,143,145.084,196,11.7406,156,314.128,353,18896.7,12874,13542.3,9252,3358.19,2524,2093.28,1255,863.122,737,506.919,419,332.669,355,87.7625,447,255.64,263,1093.42,397,520.306,247,311.042,271,131.866,268,350.986,347,-618.557,247,712.347,402,242.88,382,3198.56,2620,720.04,782,612.32,682,703.48,577,358.08,466,146.16,245,40.56,252,422,411,2546.64,2232,12261.5,10921,25613,23048,18758.2,16686,18948.3,16645,6732.84,5911,4076.04,3469,-563.237,111,-105.35,228,-141.837,308,-629.737,230,836.237,301,-42.0875,443,23.8,184,199.85,327,494.462,354,238,263,31.6263
1.57957e+06,1.68326e+06,758228,1.15613e+06,831121,701492,66720.7,51330,-204.053,212,135.15,350,266.156,314,-193.534,163,-363.269,191,41687.1,31546,29735.1,22637,6910.61,5100,4007.86,2993,2141.95,1542,915.556,845,-276.569,190,322.788,380,-525.39,171,-21.165,157,-291.019,139,92.4412,257,196.087,299,-354.721,341,454.84,251,356.9,283,191.56,261,5470,5246,1505.96,1288,534.08,587,303.92,389,622.92,500,531.92,373,31.16,240,473.6,520,3949,3795,23740.3,23342,51177.5,50084,37681.2,37014,36910,36061,12681.4,12243,6892.64,6939,45.85,178,-203.613,308,-76.125,260,71.75,215,17.325,169,702.1,415,-249.988,204,132.912,341,508.812,435,274.225,550,31.7932
2.37203e+06,2.21899e+06,892352,1.44647e+06,1.04504e+06,839194,105965,73188,155.816,462,221.85,341,182.166,318,78.2,302,-35.8063,258,66434.6,45320,46761.8,31897,10996.6,7515,6007.75,3710,3260.33,2177,1338.43,919,409.966,574,709.325,469,10.1675,314,-433.467,118,-258.96,160,522.485,292,-483.786,220,-700.416,273,101.571,315,-994.651,185,119.72,276,8326.24,7059,2125.04,1818,1020.2,733,926.72,512,-7.52,324,60.4,324,226.92,305,772.44,628,6303.56,5650,35654.6,31732,77142.8,68586,57067.8,50805,56018.2,49508,19004,16905,10552.6,9010,1110.38,337,120.575,313,242.025,365,720.037,292,-511.7,139,559.388,401,363.825,198,-114.275,230,-375.462,128,-41.0375,206,31.8487
2.08132e+06,2.15034e+06,1.08037e+06,1.88259e+06,1.37944e+06,1.00592e+06,463499,346385,1030.31,738,441.788,361,386.591,457,122.241,441,578.478,376,285738,213143,201504,150509,45100,33548,23142.6,16894,12614.4,9383,4474.51,3237,2695.14,2012,2059.82,1603,773.249,450,74.285,293,852.929,275,361.984,323,-318.616,134,620.84,450,276.286,280,-330.029,279,161.28,222,27696.2,27418,6701.88,6521,2649.44,2515,1781.56,1677,1074.08,1372,747.4,662,177.96,453,1296.32,1230,16692,16300,115174,112874,301769,295618,223340,219026,214635,209939,71005.6,69240,37451.2,36327,248.762,230,88.725,195,240.1,198,-257.862,190,192.325,177,-465.062,267,582.4,384,867.125,339,463.05,303,469.438,438,31.8687
1.28625e+06,1.38406e+06,633017,1.23302e+06,926334,604034,275794,182088,533.216,413,738.597,541,443.913,304,614.869,343,44.625,223,170478,112517,120293,79515,26844.7,17706,13440.7,9033,7506.88,5099,2146.99,1700,2040.96,1081,968.628,669,-247.236,253,616.482,259,-432.326,235,738.7,249,-116.822,242,-111.012,328,341.441,265,-65.4662,246,259.64,320,16813.8,14614,4048.96,3508,1472.76,1308,1089.88,950,800.08,616,406.56,524,-13.2,288,443.28,533,13211,11315,79492.9,68871,174029,151014,128201,110675,124502,108048,41705.7,36332,22767.9,19448,1110.72,314,-289.188,128,340.025,245,535.763,287,667.8,308,535.15,345,243.162,209,-422.45,136,427.7,368,337.137,374,31.9617
1.71662e+06,1.87439e+06,832764,1.20593e+06,820305,730068,250493,179537,265.466,360,372.991,335,168.513,279,105.931,345,395.888,348,155079,110968,109384,77877,25365.9,17781,12652.6,8885,6985.67,4953,2128.03,1773,1290.25,1030,806.863,727,345.384,313,11.8275,226,160.294,230,921.819,328,44.405,325,1151.83,385,201.275,293,-220.676,488,118.44,319,19384.2,17689,4451.56,4137,1725.36,1599,1157.96,1147,1031.56,893,634.52,664,338,276,856.6,802,14587.8,13181,88180.6,81930,190481,177602,140265,130720,136560,127080,46968.9,43279,25332.4,23362,707,280,218.4,350,360.85,253,157.5,286,366.625,378,-384.475,265,-229.512,177,818.388,331,1105.65,563,357.962,272,32.1814
2.00269e+06,2.00479e+06,471520,777415,524486,421013,20243.1,15362,450.394,330,260.366,283,-363.428,128,238.956,241,345.95,333,12932.9,9515,9564.47,7000,2594.2,2038,1422.63,1095,799.531,561,538.156,492,200.175,348,242.781,375,560.769,293,25.73,343,388.129,320,13.28,177,839.337,296,529.644,328,166.934,379,359.909,572,451.88,333,2310,2022,523.08,573,120.44,479,290.84,348,195.28,268,341.8,310,140.92,256,255.32,433,1753.36,1673,7742,7486,15828.8,15985,12806.4,12462,12412.8,12049,4803.44,4344,2694.4,2561,-44.1875,277,-353.938,140,998.2,337,703.85,453,221.375,183,151.2,287,360.5,290,443.275,351,801.763,429,682.938,326,32.1834
1.86803e+06,1.7179e+06,1.02881e+06,1.69216e+06,1.16355e+06,921889,18441.1,10854,109.066,305,157.569,300,669.375,316,416.128,293,546.975,324,11885.6,6902,8918.78,5243,2285.65,1398,1573.14,1056,875.234,512,665.072,420,308.922,304,312.216,306,-388.959,218,187.787,260,321.729,219,370.906,241,430.77,418,558.175,338,114.021,428,-155.729,276,258.68,265,1892.28,1373,404.56,517,115.84,286,218.68,285,173.32,310,86.52,338,227.8,324,353.64,444,1230.48,1196,6354.72,4639,13250.2,9810,9853.64,7575,10223.8,7495,3792.08,2710,1940.84,1690,487.9,312,-275.275,266,524.125,251,249.637,312,37.0125,264,737.1,304,12.8625,226,452.987,378,-503.737,173,868.35,457,32.2679
1.44741e+06,1.29594e+06,680194,1.08787e+06,741379,620896,10792.5,6504,148.909,287,80.4313,245,409.806,369,88.4531,445,170.213,312,6568.48,4219,5221.66,2947,1301.4,981,1056.87,663,512.816,551,94.1375,334,436.263,309,631.019,409,-93.4787,282,1209.93,307,339.366,218,2.59375,225,172.329,358,-213.414,276,-424.13,166,219.12,393,356.12,325,1224.08,931,402.44,456,317.24,287,393.92,391,375.12,363,-148.72,110,506.64,396,477.96,405,1078.04,836,4148.96,3061,8374.28,6533,6131.96,4655,6527.52,4996,2826.68,2203,1529.48,1335,-766.938,136,707.087,276,237.387,362,692.912,366,139.65,320,258.65,220,977.112,388,46.725,366,-167.125,234,-170.188,271,32.552
1.29444e+06,1.24474e+06,837045,1.27864e+06,869019,727064,60394.4,43385,469.519,370,445.081,312,265.094,383,125.003,293,5.68438,234,37426.4,26765,27051,19009,6388.87,4566,2984.51,2258,2068.05,1500,520.359,535,445.613,271,429.303,278,498.726,269,1437.35,412,-556.619,161,924.724,316,55.4025,302,-302.846,237,134.045,307,439.277,394,44.96,334,5461.28,5063,1421,1377,552.84,456,578.8,548,470.56,469,353.72,310,-473,153,650.68,477,4606.36,4222,24189.3,22943,50756.9,47511,37854.5,35568,37382,34655,12740.6,11993,7066.12,6544,477.75,224,-478.625,193,842.013,333,464.625,281,638.312,340,226.625,232,431.987,207,651.962,407,851.2,369,934.15,389,32.6315
2.04709e+06,2.02424e+06,982538,1.42117e+06,1.0388e+06,924610,395474,281276,532.631,672,172.444,334,780.831,464,816.319,362,490.291,306,244070,173024,171634,121789,38664.5,27338,19547,13767,11055.5,7640,4036.76,2555,2091.37,1555,2195.92,1326,-285.935,183,-54.9875,286,194.324,281,187.995,275,868.18,466,-477.25,313,32.6812,408,157.285,316,261.48,287,32485.8,30354,7979.12,7400,3046.04,2680,1823.32,1904,1406.4,1513,1134.76,959,559.68,495,1071.92,942,25067.2,22916,152055,142043,327850,305718,241364,224616,234537,218472,79380.1,73952,43396.3,40232,905.8,345,823.375,462,519.4,247,-145.162,231,536.462,363,-345.012,180,-227.938,189,810.075,359,1047.81,508,973.962,427,32.6505
1.49564e+06,1.77542e+06,446369,790740,661921,487449,7482.55,5661,292.613,316,-325.072,200,281.881,384,-359.231,230,319.866,375,5100.43,3933,3471.35,2776,757.562,883,614.231,558,499.216,310,-29.8031,279,15.725,315,508.619,452,-528.399,202,-398.711,104,341.337,292,204.802,299,-655.285,265,351.816,305,108.004,286,-275.871,366,173.56,286,661.84,847,125.08,346,270.64,318,-28.68,392,568.48,604,253,282,236.52,402,205.24,341,654.76,678,2503.4,2449,5303.52,5349,3952.64,3962,4032.72,4018,1672.96,1583,949,894,-91.525,225,761.6,499,93.1,239,425.775,294,-3.7625,232,-93.0125,143,653.975,293,313.337,268,199.15,217,374.762,362,32.6671
1.87829e+06,1.64497e+06,859998,1.22933e+06,651594,617191,182219,105996,918.106,415,410.444,400,-36.55,275,150.078,269,444.284,354,112519,65372,79904.8,46158,18486.9,10443,8895.09,5222,4891.06,2868,1738.52,991,1115.52,822,1117.59,610,156.559,278,315.919,147,223.996,242,290.085,315,-43.3675,308,370.802,499,-411.369,241,-1344.91,319,0.4,301,14401.5,10817,3395.4,2590,1186.92,915,1011.96,724,666.08,487,248.24,457,353.04,486,452.48,471,11415.4,8222,65877.7,50039,143563,108939,105995,80454,102915,77960,34823,26372,19236.8,14332,266.175,293,-179.637,221,649.425,291,68.425,244,284.112,262,92.05,173,-75.1625,246,-102.375,152,664.737,490,-172.988,276,32.806
