"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.85607e+06,2.03707e+06,578354,550465,643573,908225,6249.58,7492,768.556,822,121.791,331,542.816,578,158.4,406,95.1844,345,3921.29,4653,3258.44,4047,3047.03,3851,3152.32,3549,2751.24,3391,1808.61,2292,1464.2,1485,1216.08,1254,666.905,279,-653.21,138,-214.036,198,-317.786,141,482.541,297,356.9,343,506.507,324,-196.814,338,173.375,285,1364.55,2057,583.025,958,272.775,465,219.05,399,299.375,495,66.825,419,114.325,325,327.5,444,303.5,584,995.45,1439,2749.25,4635,2435.15,3894,2537.32,4169,1608.65,2758,1183.93,1929,1396.59,735,364.612,306,1754.38,888,1560.47,777,972.912,605,1108.54,510,473.2,377,712.688,389,-258.913,224,445.812,355,91.2955
2.08972e+06,2.02584e+06,429761,477409,524666,657158,61909.4,72744,8724.31,10288,5580.47,6097,3565.55,4506,2470.57,2882,2114.96,2318,38960.8,45340,36791,42694,54315.4,63171,51469.4,60614,47699,55695,32652.1,38579,20956.2,24497,18003.4,21056,-202.727,359,161.124,272,-586.602,156,-561.287,186,1035.11,494,562.014,358,534.209,292,364.474,397,187.225,386,14966.8,23510,6087.38,9863,2776.5,4326,2023.68,3282,1514.6,2180,981.075,1114,117.425,380,80.55,280,596.15,712,4573.9,6963,21990,34539,16642.6,26104,17344,27085,16461.7,25389,13199,20560,33300.5,14759,700.175,591,30724.3,13787,29865.8,13093,19379.9,8904,12848.3,5773,9638.91,4400,10209,4317,3906.96,1619,1810.11,855,91.3539
1.82837e+06,1.9845e+06,423950,443295,542201,693731,25371.5,31561,2821.02,3420,1909.43,2011,1093.92,1761,732.737,1044,718.438,905,15622.2,19499,14084.4,17589,17332,21852,16565.9,21022,15750.1,19082,10400.4,12985,6644.62,8349,5645.48,7226,-262.28,311,-367.794,167,449.445,285,219.224,358,598.015,344,611.087,415,488.87,351,-98.77,348,204.55,358,5057,8276,1977.93,3537,817.075,1627,602.7,1097,346.6,792,425.275,453,246.675,361,260,409,514.975,586,2058.03,3306,9698.95,16045,7118.68,11805,7389.58,12228,6035.02,9815,4565.35,7579,10045.7,4768,737.888,410,10673.4,4924,8952.91,4389,6645.45,3013,4554.29,1976,3352.12,1450,2473.97,1206,1382.24,826,385.962,552,91.3715
2.11558e+06,2.21051e+06,795371,789282,878462,1.18978e+06,3541.28,7704,980.994,1579,478.706,1009,287.031,655,360.216,331,255.647,440,2475.41,4764,2464.45,5111,4487.59,9214,3954.95,9213,3991.21,8473,2482.94,5920,1771.31,3657,1588.12,3275,-45.7537,321,345.176,288,1163.76,303,673.96,276,559.42,365,-216.319,286,395.288,276,-765.571,372,245.55,360,1922.33,4703,589.4,2011,302.15,905,377.075,812,170.725,667,203.5,495,19.225,368,286.225,407,526.15,545,507.775,1185,1669.18,4403,1486.6,3742,1854.75,4194,1965.72,4964,1551.2,4124,2546.95,1931,306.95,396,2473.89,1918,3078.86,1706,1819.04,1237,1236.99,863,484.663,522,1079.75,901,574.525,571,-452.55,240,91.3951
1.96359e+06,1.68293e+06,984734,1.05147e+06,1.13342e+06,1.42872e+06,225654,245558,47023.6,50861,27512.7,29310,20776.2,21798,12728.7,13254,11220.4,11636,144524,157065,154661,167892,289037,313509,275870,301328,255984,277691,175269,190573,110635,120450,95801.3,104637,-722.722,349,501.943,247,-416.245,185,52.0825,200,190.9,466,-552.469,253,-249.207,176,55.0912,330,112.45,281,86408.5,128481,37538,55804,15917.1,23877,12275.1,17292,7699.15,11334,4425.9,6405,1458.55,2220,208.725,427,1100.5,1573,17806.8,26207,89229.9,132844,67195.6,99980,73088.2,107935,88432.9,131197,75161.8,111263,173944,72422,4723.69,2019,155957,65927,145754,60959,95990.7,40798,63947.9,26833,48879.8,20405,45881.8,19295,16792.2,6936,10874.8,4492,91.4005
1.80411e+06,1.80123e+06,435064,479302,550790,668541,64781.7,79094,8964.59,10810,5587.21,6350,3669.12,4530,2461.35,2898,2266.96,2825,40692.1,49710,38276.2,46594,54749.5,66695,51619.8,63592,47808.8,58060,32627.1,40007,20640.2,25405,17851.6,21750,-811.532,214,124.5,355,-662.236,149,-206.359,212,758.412,450,316.853,261,-16.2887,284,877.206,354,-38.975,292,14176.1,23290,6117,9753,2451.07,4195,2091.55,3070,1188.83,2015,760.125,1273,87.6,421,450.5,571,438.45,591,4283.77,7443,21912.8,35828,16820.1,27567,17452.2,28087,15716,25660,12593.6,20722,34277.2,15635,1737.49,845,30427.2,14642,28870.8,13341,18523.3,8926,13042.1,5984,9235.27,4498,10158.8,4497,4372.55,1688,2422.7,1178,91.4511
1.50934e+06,1.28158e+06,726203,678292,625301,939813,12635.8,12983,1360.01,1493,796.503,1065,650.959,710,531.369,498,571.553,600,7811.72,7981,7233.74,7075,9107.31,9125,8793.78,8558,8014.05,7987,5537.02,5674,3441.14,3577,3270.3,3344,648.749,431,-260.516,251,-92.8562,256,-195.88,174,-542.924,263,189.863,425,-115.889,201,-131.14,355,254.725,266,3062.73,4160,1466,2040,600.175,791,345.625,697,359.075,411,225.875,262,-104.825,116,205.1,414,209.925,475,1286.58,1615,5450.75,7342,4365.75,5597,4292.35,5788,3486.4,4707,2651.5,3685,5302.85,2166,928.375,303,4432.14,1974,4912.69,1928,3837.14,1392,3277.75,1125,2111.29,851,960.487,789,568.925,443,616.438,469,91.4688
2.29767e+06,2.07771e+06,578624,717024,747992,816024,32055.4,33018,3477.93,3560,1551.14,2077,1171.67,1470,771.547,929,676.878,940,19928.2,20847,17393.2,18094,20331,21087,19208.1,19759,17298.1,17945,12101.5,12478,7527.06,7822,6453.12,7004,219.431,325,716.809,331,1289.3,299,-320.587,237,222.959,331,623.226,514,-181.977,220,-676.035,160,151.375,315,4874.62,6689,1859.95,2854,1045.28,1612,831.825,898,662.725,880,261.225,362,59.775,245,177.775,407,320.1,453,2264.78,3126,10148.1,13929,7594.6,10640,7958.52,10901,5904.88,8047,4343.52,5986,12692.7,5233,669.287,363,11729.6,4890,11272.7,4458,7925.66,2995,4754.92,2020,3695.56,1673,4366.77,1664,1275.31,744,437.938,458,91.506
1.74718e+06,1.75252e+06,524360,609474,728637,797394,6273.75,7793,417.141,838,453.166,632,352.722,359,-48.3312,289,109.691,216,3985.51,5058,3902.97,4264,2996.57,3919,3051.09,3793,2823.05,3426,2001.59,2300,1198.28,1649,1272.84,1577,692.946,378,658.086,400,33.2,246,-803.336,208,458.056,397,675.309,414,-48.97,431,-699.379,192,74.225,264,1315.7,1782,548.7,926,62.575,510,144.75,342,300.425,375,-40.575,171,-127.65,174,350.375,501,227.475,601,823.375,1193,2448.9,3979,1959.33,3004,2204.7,3313,1368.53,2265,970.7,1479,2459.54,974,-124.862,199,2506.79,854,1557.94,850,1804.42,544,1388.36,478,311.325,396,1153.42,458,-261.8,441,1174.86,443,91.5076
1.81661e+06,1.75579e+06,630670,637680,641721,838239,25605.1,30036,2761.48,3661,1755.57,2115,1225.85,1637,766.356,1088,747.003,842,16209.3,18720,14575.6,17323,19500.8,22957,18454,21788,16786.7,19679,11399.9,13544,7248.35,8688,6064.13,7376,764.845,320,503.914,261,593.035,383,607.249,216,-1008.97,379,336.046,345,-284.69,235,517.297,433,-6.4,223,5665.45,8585,2296.28,3781,932.8,1637,744.55,1197,442.375,733,205.275,313,228.65,465,148.975,273,369.725,403,2487.1,3301,9974.92,15921,7714.85,12192,7880.25,12436,6151.8,9770,5016.48,7842,11163.6,5214,835.712,243,9844.27,4719,10079.5,4388,6067.95,2787,4085.64,2043,3041.5,1397,2625.35,1522,1317.57,628,-252.7,451,91.6121
2.65671e+06,2.07332e+06,945122,933930,901381,1.26249e+06,22317.6,21101,2510.44,2603,1188.1,1420,872.781,1182,821.494,744,677.806,647,13799.3,13213,12342.7,11489,14848.8,13991,14323.4,13574,13140.8,12307,9037.57,8853,5538.64,5552,5032.05,4932,-49.2812,289,-29.2575,236,528.087,378,-526.635,193,-67.4375,332,-805.619,357,-328.161,241,-226.279,443,219,338,4444.33,5615,2125.6,2333,1018.28,1160,746.425,962,450.25,728,138.825,367,96.65,384,286.15,477,520.8,668,2047.8,2376,8610.23,10923,6470.98,8566,6945.1,8846,5347.52,6687,4019.23,5015,8332.8,3334,606.2,467,9065.44,3169,8464.22,3073,5518.01,2074,4136.82,1501,2755.38,1095,2142.88,997,1114.05,468,19.3375,435,91.6933
1.61133e+06,1.65895e+06,636796,692048,817324,1.02255e+06,61276.9,62743,8667.66,8746,5356.42,5267,4008.81,3859,2477.03,2287,2049.51,2100,38254.1,39339,35897.6,36858,52204.8,53464,49347.6,50833,45772.9,46825,31515.6,32134,20015.2,20320,17239.2,17727,963.63,508,6.32875,258,115.577,292,93.0638,202,1145.61,410,74.5962,252,-26.975,364,384.601,436,26,300,12834.3,17918,5409.38,7589,2155.45,3077,1874.93,2640,1169.97,1643,786.2,900,314.35,571,-83.6,128,288.575,602,3889.82,5782,19980.8,27716,15003.7,21006,15694,21597,14187.2,19531,11225.7,15708,32005.9,12517,762.125,443,29387,11836,28055.2,11045,18587.4,7388,12626.7,4794,9252.34,3710,9622.02,3773,2109.27,1361,1853.86,818,91.7291
1.95989e+06,1.83521e+06,738384,775942,766880,1.00935e+06,162394,346127,35289.4,75199,20711.3,40702,15620.8,29364,9444.26,18564,8463.57,16381,102460,217383,101912,217071,197489,417974,195789,424912,185046,392131,130226,278778,82519.9,176544,71327.8,152580,190.174,263,-767.231,156,131.762,218,-292.367,222,-150.022,252,333.141,277,618.35,329,404.936,191,95.9,291,61264.5,178325,27340,78379,11599.2,34271,9100.58,23287,5765.58,15517,3375.12,8898,1267.75,3181,464.7,590,1193.38,2433,14220.2,40857,69147.4,199514,52056.7,149520,53981.5,155372,60309.5,175650,52664.6,151484,165329,126544,5031.77,3607,157889,125874,144099,111893,94752.4,75774,63833.9,48767,47317.4,36298,43934.3,34290,16215.5,12776,9330.74,7572,91.8172
1.76074e+06,1.9959e+06,612458,589823,759502,1.03969e+06,7756.13,9163,772.062,886,140.456,596,589.944,512,63.4563,292,129.009,502,4852.75,5772,3870.08,4938,4140.88,4992,4212.66,4758,3936.35,4359,2203.06,2926,1924.11,2103,1496.38,1770,237.069,440,-194.739,224,-909.991,111,477.976,307,315.607,329,-387.195,366,156.662,277,254.188,422,127,225,1539.5,2700,693.825,1330,279.35,650,351.15,469,471.225,376,6.7,350,-6.375,158,113.95,431,773.25,749,1140.83,1687,3294.03,5594,2767.4,4528,3253.35,5015,1765.5,3125,1698.05,2583,2346.49,1217,410.112,267,2141.91,1163,1127.88,881,1464.49,867,1421.53,689,939.4,403,1032.85,547,189.438,434,420.875,300,91.8424
1.6639e+06,1.61404e+06,727336,663097,702692,1.06791e+06,20246.5,23603,2864.33,3074,1493.39,1763,1038.26,1231,854.253,899,466.194,786,13137.6,14687,11674.8,13087,14867.6,16708,13807.9,15893,13214,15129,8774.29,10392,5974.65,6713,5115.14,5851,-501.839,245,600.816,355,-621.878,183,1019.76,299,-291.33,274,-260.205,334,691.909,384,-121.076,324,346.175,277,4857.25,7154,2032,3245,918.1,1477,669,1128,570.9,752,203.9,507,137.3,293,540.925,545,391.7,552,1874.55,2641,8327.2,12660,6464.27,9917,6841.18,10330,5273.08,8161,4305.55,6591,7871.41,3685,1073.28,540,8868.3,3714,8050.7,3474,5512.5,2469,3672.2,1569,2820.74,1206,2602.16,910,1795.94,814,-118.912,566,91.8482
1.82883e+06,2.03334e+06,684286,911591,1.28498e+06,1.30534e+06,436458,516227,108469,128286,63379.7,73163,46898.6,53351,29313.4,33101,25082.4,28935,282404,333432,334778,395388,681767,800851,645956,765771,596973,701645,404326,477813,254763,301789,220668,260535,-261.45,297,616.379,217,810.91,390,114.436,340,391.76,390,-903.144,292,432.949,298,43.8862,260,-15.425,253,158070,254064,68217.2,109428,28943.6,46646,21911.9,34334,13943.8,22224,8209.9,12717,2906.9,4743,560.8,730,1664.53,2559,28527.2,45879,144719,232868,109447,176175,121686,196079,161576,259848,137274,220933,423559,191996,10993,5171,376804,173083,345474,157984,227517,104641,151632,69078,115059,52290,106533,49189,41670.3,18804,24499.8,11175,91.9193
1.87166e+06,1.83295e+06,778596,792216,917223,1.19242e+06,17280.2,20974,1809.09,2724,1409.68,1564,955.041,1135,583.309,697,819.603,742,11087.5,13127,10331,12580,14057.9,16753,13108.9,15525,12288.1,14451,8249.66,10098,5339.85,6372,4487.62,5510,42.2262,320,-52.29,219,574.464,358,-231.466,171,-401.616,205,-512.94,288,-406.492,327,-801.054,199,24.775,230,4571.75,7159,1822.05,3135,970.75,1278,740.3,990,549.55,753,267.275,715,152.9,349,470.875,532,469.875,694,1691.25,2716,7520.83,12140,6016.33,9418,6286.83,9979,5124.12,8155,4237.98,6413,9855.47,4120,-331.188,133,7470.49,3491,6563.55,3091,4565.84,2164,3453.62,1486,2637.51,1066,1876,957,1306.64,692,882.525,356,91.9235
1.38024e+06,1.39363e+06,797687,1.01716e+06,1.20042e+06,1.26466e+06,194574,231433,34102.8,40224,19934,23205,14770.1,17157,9224.05,10408,8031.48,9319,122911,145817,121745,144668,206854,245157,197026,235260,183428,217360,125692,149463,79335.5,94612,69236.5,82388,1214.5,504,-329.925,227,-136.431,230,-72.3138,225,3.5275,237,-972.241,345,-5.81,329,63.8062,295,-27.2,315,56370.3,90547,24224.3,39135,10358.6,16680,7970.38,12498,5400.27,8291,2889.2,4718,1034.45,1719,429.8,515,1077.55,1568,12860.5,20762,64054.3,103154,48533.2,77845,51214.9,82307,58005.5,93082,49008.3,78841,130678,59292,3204.86,1731,118202,54618,110103,50470,74077.8,34175,49623.5,22743,37591.4,17021,35073.2,16338,13284.2,6139,8197.44,3494,91.9326
1.65649e+06,1.66326e+06,722722,845636,914290,1.05233e+06,11487.8,12487,773.472,901,521.916,692,188.959,311,173.147,620,287.581,377,7031.23,7779,5920.58,6591,5384.12,6042,4768.77,5061,4524.37,4781,2685.17,3377,1801.87,1849,1829.51,1879,227.005,401,142.449,198,723.967,426,361.258,332,459.82,476,-263.11,264,365.096,312,295.688,434,111.6,309,1657.4,2210,801.55,1066,222.175,543,203.975,390,222.325,558,351.725,442,182.85,341,337.85,519,623.95,764,1004.23,1473,4189.23,6130,3380.2,4753,3323.65,4729,1997.95,2685,1483.47,2020,2750.91,1303,-77.7,357,3046.93,1393,3027.06,1401,3030.91,1148,1295.09,635,1543.85,655,820.138,589,72.3625,283,321.913,382,91.9524
1.61255e+06,1.80577e+06,836743,810712,911812,1.2902e+06,2417.46,3323,483.863,664,189.819,417,433.503,437,221.409,302,669.522,431,1749.03,2202,1759.9,2195,2015.92,3399,1829.58,3138,1439.73,2807,1326.53,2145,676.122,1210,790.213,1182,54.1575,337,-182.807,194,1041.23,304,470.61,234,-939.041,161,138.506,367,-1341.07,141,29.7762,272,-200.875,148,1130.25,2012,550.45,896,120.05,369,219.575,360,208.025,407,-175.325,315,104.775,230,46.175,331,396.025,507,703.75,745,1486.22,2504,1099.45,2017,1662,2402,1124.6,1992,1122.62,1753,1081.15,572,427.7,362,1235.94,664,642.95,499,779.1,660,645.837,284,678.212,307,1131.11,557,1269.01,422,-112.963,201,91.9948
1.42626e+06,1.5123e+06,575270,661717,731886,878667,55535.3,60047,7334.87,8178,4642.76,4645,3459.71,3435,2270.26,2194,1767.67,2012,35011.4,37974,32355.7,34741,45511.5,48959,43165.3,46621,40085.1,43252,27470.5,29712,17237.1,18727,15166,16414,605.9,324,476.109,208,254.602,185,1149.03,300,487.106,344,1006.79,351,922.753,308,300.564,391,136.05,297,11301.9,16524,4792.88,6665,1982.45,2984,1404.1,2215,1163.18,1576,675.45,1209,281.025,402,56.2,293,386.2,627,3602.78,5312,17999.2,25811,13679.6,19727,13762.1,20199,12424.2,17893,9906.48,14653,28746.4,11808,877.1,530,26796.1,11111,24102.2,10141,16828.9,6969,11770.5,4789,8423.01,3507,7946.49,3426,1990.19,1407,1585.24,845,92.0401
2.36965e+06,1.94391e+06,1.01467e+06,1.02918e+06,968390,1.30391e+06,178274,180677,27517.1,27826,16285.8,16106,11792.5,11529,7367.66,7238,6512.45,6521,112637,113588,110394,111356,169789,171469,160427,163181,147630,149548,100927,102175,63625.5,64644,55014.8,56193,550.29,382,110.182,144,227.524,214,-193.701,232,-299.008,245,-430.874,270,-711.31,259,1202.77,467,78.575,405,49866.9,68306,21301.9,29159,9081.8,12508,6967.98,9250,4378.65,5857,2504.82,3501,1118.22,1237,393.6,499,1143.2,1396,14000.2,18872,70690.1,96878,53126.4,72772,56001.2,76089,53899.3,73832,44354.4,60583,98800,38574,2961.26,1207,90794.1,35750,84544.3,32765,56759.8,22414,37183.6,14813,29880,11694,26555,10386,9542.92,4462,6344.45,2609,92.1445
2.17497e+06,2.17855e+06,662018,708391,793809,1.0091e+06,18302.6,20105,2393.46,2280,1359.74,1685,1083.57,892,471.419,711,487.644,516,11547.6,12776,10467.5,11406,12482.5,13624,12008.7,12896,10669.3,11766,7833.03,8388,4902.12,5388,4225.79,4814,210.094,304,172.329,201,1263.05,402,-3.9425,235,-1202.57,211,294.754,501,-260.205,324,25.4187,204,133.225,263,3490.2,4962,1426.12,2018,538.55,881,627.425,734,53.8,468,328.825,385,-106.2,262,267.55,363,434.25,598,1624.65,2292,6647.58,9778,5242.52,7535,5457.6,7813,4093.32,5974,3269.32,4523,8278.55,3375,592.2,228,7899.15,3207,7435.49,3317,4705.49,2073,3003.79,1407,3019.8,1123,3113.25,1324,549.15,662,1186.59,464,92.1534
2.1304e+06,2.14188e+06,461785,504018,563106,695045,7716.78,8702,711.047,863,439.691,479,304.734,423,393.147,409,260.941,361,4798.2,5496,4251.88,4829,4365.66,4653,3537.12,4247,3591.71,3989,2406.42,2783,1319,1837,1056.93,1698,-343.516,320,-554.232,132,386.987,287,1224.35,282,377.961,510,79.9912,243,244.539,291,-42.745,220,293.475,267,1286.83,1852,552.475,881,302.275,394,311.625,324,444.2,454,176.575,374,325.175,444,50.9,262,251.15,413,931.375,1336,2787.8,4375,2305.25,3474,2724.53,3822,1762.25,2511,1287.85,1854,1573.86,913,270.2,329,2370.29,1361,2086.35,1099,1816.5,757,202.912,504,1609.82,575,1478.14,482,867.388,402,514.85,423,92.2143
1.81951e+06,1.69341e+06,583671,641300,685092,835943,2201.82,4703,202.297,758,505.347,581,130.762,391,-4.33125,391,366.884,424,1619.54,2897,1581.53,2736,1867.63,4102,2012.28,4371,1804.17,3700,1279.61,2522,918.534,1911,799.838,1522,-52.1862,289,411.576,324,-233.852,276,947.86,341,340.196,381,-773.56,374,828.34,351,787.359,493,-3.45,259,857.45,823,364.375,558,497.125,366,-208.7,123,-48.075,216,229.15,335,46.675,318,-29.825,271,288.875,535,298.375,473,979.45,1436,695.75,1075,834.725,1303,761.675,1134,636.275,978,1284.15,1297,-704.812,263,1059.62,1118,1734.86,1219,862.05,901,492.012,626,-88.725,478,972.212,497,815.5,367,42.7,363,92.2803
1.96349e+06,2e+06,608767,637031,737431,987086,142138,165024,23702.7,27107,14085.6,15493,10395.8,11492,6362.5,6905,5250.06,5923,89885.2,103980,88413.4,102231,144089,166104,137246,159584,127330,147198,87708.1,101390,54986.4,64030,47422,54938,639.307,317,-80.095,204,502.461,306,-469.365,172,845.977,451,808.212,465,-499.245,156,-703.633,257,164.6,325,37686.4,58694,15997.3,25370,7221.8,10804,5308.93,8043,3373.32,5052,1904.88,3088,754.2,1339,258.7,313,628.95,940,9421.55,14906,48242.8,75285,36421.8,57145,38454.5,59466,39708.2,62410,33109.7,51390,90558.3,40066,2521.57,1291,82393.2,36987,76128.1,33951,50893.9,23019,33799.6,15497,26538.2,11850,23969.5,11057,9111.2,4336,5392.71,2610,92.3126
1.74778e+06,1.80868e+06,628852,569448,625124,931053,26737.8,28915,3145.52,3402,1682.79,2182,1440.59,1466,735.934,1054,919.359,1052,17109.3,18456,15445.8,16324,19333.2,20384,18086.9,19452,16430.7,17726,11656.2,12236,7281.73,7664,6065.64,6644,868.284,501,-779.785,172,244.85,248,-42.5375,224,861.644,398,575.605,492,-257.196,204,-413.34,267,147.625,222,5655.15,8264,2402.88,3442,988.9,1546,726.85,1169,356.5,678,243.175,422,261.225,415,150.45,267,566.175,683,2358.43,3135,11069.9,15811,8593.85,12232,8751.12,12518,6729.15,9917,5127.27,7514,11067.4,4512,1395.89,508,9520.79,4434,10046.8,4138,6608,2808,4354.17,1788,3134.95,1467,3639.56,1359,1457.75,724,777.612,411,92.3367
2.35247e+06,1.85584e+06,847800,866934,896378,1.18524e+06,12191.1,12594,1278.72,1163,559.144,648,459.009,654,205.288,312,152.831,434,8105.73,7873,6956.16,6733,5926.59,5872,5513.54,5618,4993.86,4860,3305.67,3483,1963.78,2240,2062.88,1974,-504.744,243,457.226,263,203.557,268,-944.747,170,-393.42,324,787.878,659,613.266,374,-162.576,236,-13,295,1911.12,2542,1203,1375,244.15,598,210.85,474,136.225,487,100.925,384,189,441,326.95,777,276.975,489,1187.03,1542,5313.4,6742,4282.7,5527,4033.62,5526,2606.25,3439,2043.78,2452,3376.36,1345,-441.875,472,2702.35,1101,2886.36,1173,2305.1,871,2202.72,683,812.263,683,1442.35,833,1278.2,525,-662.987,213,92.3413
1.24477e+06,1.4088e+06,558403,628730,880347,1.05138e+06,68331.4,85771,11137.9,13769,6388.18,7870,4755.54,6078,2847.62,3491,2651.52,3125,42888.9,53898,42686.9,53519,68076.2,84743,64669.3,81461,60111.9,75118,41116.2,51480,26069.8,32719,22861.9,28802,276.494,303,-94.62,250,42.745,255,405.351,285,678.006,557,-516.779,290,-328.473,332,-219.327,186,146.5,253,19798.6,33388,8416.1,14317,3583.45,6039,2779.57,4742,1770.47,2927,896.775,1367,386.425,562,174.675,281,368.15,619,5187,8610,26152.4,44360,19593.2,33322,20629.3,35125,21064.8,35618,17338.6,29388,41215.7,19602,1669.41,764,37087.8,17977,35097.4,16517,23170.4,11118,15383.5,7478,11460.4,5819,11082.1,5275,3232.16,1804,2512.21,1172,92.3519
1.82594e+06,1.96273e+06,556739,767384,801935,790588,564049,688248,110594,134963,65232.4,77082,48126.5,56232,29400.9,34405,25558,30315,359803,438423,383218,467084,696079,845389,658503,806426,610598,741391,414541,505419,262005,319816,225923,275521,-412.51,294,-19.7125,323,-256.47,215,307.204,230,317.06,295,1201.53,407,64.1175,236,323.285,347,-15.25,205,180718,299265,78001.2,128381,32953.7,54527,25148.1,39917,16221.3,25726,9102.62,14763,3301.38,5504,528.275,496,1930.55,2593,36967,61254,190610,315225,143622,237635,155761,257480,187209,309674,158221,260465,435216,202743,11009.6,5321,393094,186427,364107,170598,241206,114275,161752,75751,123090,57399,114430,53877,42815.2,19918,26093.3,12175,92.3865
1.56756e+06,1.50983e+06,560670,522044,563854,823156,145592,161566,26270.4,29695,15393.2,16809,11605.2,12296,7082.35,7609,6518.53,7038,92154.3,102106,93437.2,103721,159498,176766,152094,170137,141471,156861,97501.8,108903,61477.5,68443,53574.7,59473,294.546,323,465.734,309,-14.7325,158,-168.49,192,68.475,223,-552.884,491,187.891,247,-852.514,214,98.225,351,49694.9,75928,21938,32904,9294.78,14394,7166.88,10481,4678.75,6947,2609.38,3550,708.925,1409,258.15,396,830.925,1089,11977.3,18115,59820.9,90939,45061.2,68446,47854.7,72647,52290.9,79689,43479.7,66034,94140.8,39791,3056.02,1367,86571.9,37008,80240.5,34246,54435.8,23572,35425.5,15506,27971.7,11812,25289,10813,9572.33,4072,5646.46,2630,92.4424
2.40337e+06,1.92642e+06,711520,799392,883172,1.08101e+06,482458,459021,84924.7,80737,50255.8,46982,36805.1,34346,22441.3,20940,19639.9,18810,305494,290801,310456,295840,532207,505220,503005,480675,465389,442223,316960,302301,199924,190989,173000,164700,-67.7487,305,888.93,367,199.926,189,591.375,258,-40.1512,381,-265.185,301,545.829,417,-303.78,358,169.55,278,166695,217120,71836.2,93476,30477.9,39679,23536.5,29459,14773.1,19005,8627.5,11123,2991.35,3946,514.5,680,1760.6,2424,37263.8,48906,191775,249115,144180,187499,153786,200226,174192,226936,146127,190119,315071,115710,9380.09,3238,282831,104728,263364,96935,173410,64860,117588,42934,87534.7,32278,82435.1,30409,30716.2,11334,19504.4,7324,92.458
2.13401e+06,2.09797e+06,708442,652832,759564,1.12406e+06,200411,223659,37064.7,41264,21757,23522,16221,17418,9878.86,10777,8721.01,9709,127871,142199,132093,147035,228737,254361,216517,242464,201174,223511,137180,153407,86703.2,97353,75378.2,84059,588.677,309,615.652,329,295.688,229,-398.089,158,-400.371,296,-110.286,343,-599.156,317,750.527,431,-59.625,177,68285.6,104264,29376.3,44539,12574.8,19301,9332.1,14224,6310.45,9247,3597,5146,1237.97,1755,484.15,649,1163.15,1517,16230,24611,81348.6,124121,61338,93330,65123.6,99147,71702.7,109440,59427.9,90731,136069,57888,3349.24,1558,122152,52751,111961,48476,75204.5,32510,51173.1,21845,38765.3,16452,35693.5,15618,13636.7,6040,8075.81,3717,92.4862
1.61212e+06,1.91426e+06,635010,582788,793752,1.15008e+06,7734.79,9622,766.631,921,653.434,702,494.175,495,272.697,305,277.406,291,4949.35,5980,4602.19,5196,4416.4,5456,4257.58,4988,3716.8,4516,2424.12,3185,1576.64,2078,1403.15,1841,-317.682,273,-387.195,235,817.965,323,-585.565,92,267.467,503,-426.516,256,108.107,259,179.28,443,140.175,276,1482.7,2586,508.675,1056,277.475,564,431.175,762,249.4,466,90.5,372,253.05,355,223.9,335,414.675,627,1035.78,1423,3472.9,5765,2441.9,4301,2708.5,4521,1904.53,3065,1255.47,2333,2175.69,987,140.787,312,2150.75,1119,2178.31,1060,2047.24,863,1252.39,596,1734.86,555,211.05,458,-416.413,415,-591.325,184,92.5318
1.89662e+06,1.81029e+06,449326,512405,603642,727823,90078.6,103540,14025.4,15837,8297.88,9168,6519.46,6845,3597.65,4108,3110.94,3691,56664.4,64849,55110.1,62841,85664,97932,80887.8,93178,75408,85795,51720.6,59065,32315.6,36913,28167.8,32373,562.117,234,-288.321,207,345.072,230,-295.688,168,-731.022,165,-506.819,327,-386.054,151,-833.424,232,-162.45,186,21275.6,32900,9057.48,14212,4150.18,6038,3097.3,4433,1723.93,2842,1378.22,1789,534.225,716,226.65,282,509.65,743,6009.9,9057,29619.7,45469,22147.8,34447,23323,35583,22917.6,34946,18976.1,29305,53390.1,23267,1203.82,587,48525.6,21819,45197,19780,29835.1,13381,20154.4,8828,15233.2,6586,13325.6,6153,5705.35,2522,1700.39,1259,92.565
