"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.70031e+06,1.79355e+06,734704,1.32767e+06,969566,716684,1.63544e+06,1.26613e+06,14552.5,10768,8593.29,6404,6332.61,4877,4449.33,3204,4094.45,2967,2.23798e+06,1.72823e+06,1.38808e+06,1.07445e+06,341058,263673,177471,137886,111816,86262,53074.6,41189,33007.7,25633,28367.1,21738,-476.524,156,519.891,275,552.884,251,1076.72,407,-606.211,310,-311.561,300,-507.441,217,9.85625,284,549.96,400,91874.2,93410,68243.6,69458,34351.8,34860,29416.2,28917,20674.8,20231,13202.1,12440,4996.48,5122,493.68,754,1085.24,1063,1417.56,1573,43806.8,44535,84066.8,85600,70404.8,71777,38283.2,38521,51318.7,51920,3741.24,1828,1902.16,776,9444.49,4481,15819.4,6991,17274.6,7838,12279.3,5875,10360.2,4778,11222.1,5046,4098.5,2055,2484.74,1463,6.2719
1.52624e+06,1.69691e+06,638190,978621,740543,644033,83707.9,67496,1054.43,825,839.375,446,218.503,406,242.463,349,284.006,582,114234,91704,70554.2,56782,17357.5,13856,9465.71,7540,5647.45,4496,2670.86,2141,1274.58,1370,1481.39,1118,-245.784,149,-126.783,258,762.147,352,265.496,334,-174.923,248,-363.436,207,424.13,355,-94.1012,387,-16.44,204,4940.48,5090,3161.72,3398,1907.92,2035,1477.44,1724,951.44,1017,1033.96,749,175.04,409,157.88,368,337.2,526,741.8,580,2704.68,2915,4531.48,4643,4456.04,4526,2532.68,2630,2685.8,2953,-98.35,206,366.45,303,681.8,276,839.037,542,978.775,405,69.65,497,728.962,447,840,424,620.025,378,-812.787,187,6.2763
1.49474e+06,1.57432e+06,495520,1.03547e+06,799061,510236,1.84665e+06,1.46909e+06,15049.6,11937,9028.65,6800,6675,5233,4706.18,3587,4417.4,3300,2.52918e+06,2.00266e+06,1.5697e+06,1.24933e+06,384194,305020,198300,158875,123415,97842,57192.2,45424,35372.5,27925,29633.4,23709,131.555,310,282.615,204,529.851,301,-337.188,130,-78.435,327,-774.701,181,-416.556,193,-198.37,254,264.28,309,92589.1,97097,68913,72142,34597.1,36172,29248.9,29072,20525.8,20393,13011.6,13066,5107.88,5207,376.08,543,749.12,665,1012.56,1258,47523.4,50229,93431.8,98815,77914.9,82386,40050.8,42175,52022,54645,3898.3,2024,1636.25,826,10853.8,5130,16060.8,7487,17614.6,8199,13287.7,6059,10683.7,4867,11251.3,5189,3880.36,2134,2979.46,1747,6.2787
1.75379e+06,1.91466e+06,800097,1.53515e+06,1.15686e+06,819159,23655.4,27836,345.684,511,658.113,469,182.538,285,479.081,473,675.325,435,32520.9,38264,20877.5,24293,5504.39,6393,3131.35,3663,1858.84,2115,1296.62,979,502.138,487,803.834,687,3.63125,270,0.415,187,-49.9037,234,480.051,217,359.598,283,11.205,361,157.804,441,256.366,278,130.48,332,2220.6,2744,986,1515,787.68,888,583.68,629,448.4,619,355,391,-84.32,209,502,475,404.84,719,637.84,783,945.84,1682,2229.36,2669,2416.64,2934,1470.04,1928,1302.28,1566,284.637,286,-269.5,403,414.137,347,553,379,980.35,490,928.375,383,253.575,257,1589.96,535,428.663,506,810.775,347,6.2791
1.43866e+06,1.5659e+06,570952,1.02488e+06,777641,574433,26995.2,21755,447.047,445,437.963,349,392.434,353,160.172,286,129.2,254,36631.4,29692,23120,18826,5963.33,4679,3317.02,2527,2176.53,1853,1154.35,870,572.263,468,703.8,680,-527.361,179,203.35,277,867.35,345,696.785,271,338.329,344,311.354,333,167.556,391,-255.64,341,202.8,346,1869.92,1921,1279.08,1291,704.72,669,135.12,398,333.8,612,531.32,537,33.12,208,453.32,550,93.52,687,533.48,672,948.12,1339,1511.72,1799,1878.04,2098,1073.92,1325,898.6,1235,-353.325,235,22.05,320,-164.762,204,409.5,320,320.775,541,4.4625,216,694.837,448,935.9,403,345.887,379,-67.2875,216,6.2804
1.47128e+06,1.71254e+06,377612,808704,643717,399306,412025,347038,3801.73,2852,2176.05,1899,2013.92,1317,1109.62,885,1746.01,981,566200,475693,350533,295497,85948.2,72225,44659.2,37772,27996.7,23402,13192,11169,8156.18,6806,7569.68,6009,283.341,385,-278.154,205,351.194,277,1359.85,326,303.676,330,-453.18,274,-173.677,235,-339.055,275,368.92,317,18170.5,20011,13365.5,14884,6781.16,7707,6164.52,6177,4018.52,4385,2358.48,2766,722.96,1244,24.56,467,442.88,641,639.12,590,8218.2,9163,15616.2,17401,13344.9,14937,7658.2,8145,10143.9,11224,949.462,575,476.962,330,3158.31,1658,4268.42,2239,4387.25,2359,2410.01,1668,2886.54,1350,3424.31,1718,1295.17,663,1315.3,490,6.2853
1.7119e+06,1.78177e+06,775564,1.64267e+06,1.25955e+06,757688,1.92227e+06,1.48107e+06,16232.7,12153,10291.7,7185,7643.62,5289,4523.33,3638,4521.95,3231,2.64487e+06,2.03152e+06,1.64176e+06,1.264e+06,401888,309078,207735,160971,130016,99774,60597,46679,37854.8,28884,32326.7,24685,109.249,403,93.4787,373,-462.102,176,1329.24,356,477.769,310,201.897,393,234.579,320,-339.677,292,175,313,91190.4,90864,67597.1,67109,33700,33560,28668.6,27991,20301.8,19738,12759.2,12261,4871.08,4785,765.44,624,798.68,884,1599.68,1400,45894.6,46356,87381.8,87995,73253.8,74024,38653.1,38811,51402.7,51196,3947.91,2199,1498.44,785,11875,5347,18255.5,8392,18946.8,9053,14608.5,6953,11597.6,5244,12681.5,5619,5739.91,2641,3913.79,1872,6.2877
1.29623e+06,1.22343e+06,766289,1.14409e+06,793013,703183,85700.1,51189,790.925,396,337.344,322,423.247,438,280.925,309,-131.856,346,118887,70625,73232.9,43912,18543.5,10885,9476.23,5700,5718.16,3387,2352.8,1603,1631.63,1063,1500.99,743,175.026,353,-234.579,209,-521.032,151,745.962,382,36.2087,408,2.6975,443,246.925,318,381.592,345,149.8,323,4387.72,3146,2894.2,2172,1543.64,1054,1368.92,1074,828.6,805,775,552,141.6,510,705.84,444,417.12,454,592.32,378,3252.12,2554,5261.56,3779,4931.8,3697,2407.6,2063,2410.52,2101,-626.675,120,-12.6,340,617.225,301,-29.4,324,911.837,348,48.475,347,777.35,232,23.8,320,680.4,443,503.737,312,6.2878
1.58332e+06,1.7527e+06,590565,1.16312e+06,907285,630316,1.22658e+06,993490,12199.3,9652,7434.68,5647,5817.13,4318,3486.59,2743,3238.82,2725,1.68755e+06,1.36263e+06,1.04624e+06,847723,257158,208026,134657,109961,87190,70316,43501.4,35387,26722.5,22124,24191.9,19618,451.831,322,55.5062,254,-671.263,105,974.005,373,646.985,381,889.138,434,-171.499,353,491.568,457,199.08,263,74641,79714,56159.2,59676,28070,30283,23927.4,24826,16392.6,16901,10511.5,10833,4343.52,4484,677.08,655,865.32,1284,1262.48,1476,32338.1,34871,58090.2,62199,49715.1,53036,29234.1,31239,40808.2,43693,4183.29,2006,1782.38,961,9414.91,4431,14920.8,7268,15565.3,7645,11283.2,5538,10279.4,4711,10126.8,4559,4258.01,2104,3315.02,1363,6.288
1.65068e+06,1.81007e+06,787864,1.27412e+06,949664,767272,76977.1,61408,1553.11,1120,1336.62,944,1177.36,760,210.428,390,772.119,493,106576,84840,66841.2,53132,18004.5,13932,10498.7,8194,7976.29,5860,4939.03,4121,2995.56,2608,3104.15,2645,13.1762,255,-394.457,243,-280.851,244,604.344,284,472.996,381,1254.34,435,752.395,317,337.602,321,286.6,336,10049,10506,7086.92,7339,3692.8,3709,3162.92,3161,2476.4,2436,1608.28,1698,590.64,739,623.48,1052,1212.64,1536,1519.52,1680,4063.52,5397,6147.4,7539,6445.12,7962,5093.2,6326,5863.88,6789,697.462,567,776.388,387,1239.96,790,1111.51,747,1979.25,997,1235.85,873,1398.78,834,2260.3,1138,984.638,468,694.138,535,6.2889
1.78638e+06,1.92052e+06,844562,1.57906e+06,1.19979e+06,852840,982428,806230,9120.66,7364,6039.99,4446,4283.42,3241,2777.64,2224,2588.62,1974,1.35116e+06,1.10477e+06,840170,689243,208759,170672,109132,89945,69273.8,56425,33535.6,27440,21048.7,17253,18702.6,14920,301.394,315,160.19,328,-399.852,182,254.188,407,1294.7,519,-791.924,196,562.844,417,727.184,387,238.2,439,58559.8,62956,44384.4,47699,22565,24444,19874.6,20090,13512.7,14253,8636.88,8978,3540.44,3764,672.88,708,835.72,990,1037.92,1156,26700.6,28927,48393.5,52924,41870.6,45096,23720.9,25396,32491.7,34693,2832.55,1283,1406.65,707,6252.84,3200,10669.2,5005,11157.1,5355,8463.44,4087,7361.81,3333,7496.3,3445,3188.68,1557,2773.66,1192,6.296
1.41222e+06,1.69462e+06,339884,662943,504542,344460,35594.5,30799,90.8438,310,86.4875,323,29.3781,317,12.9625,231,-21.3563,201,49019,41749,30514.5,26382,8298.39,6780,3833.77,3284,2506.23,2177,1265.65,1156,1022.76,985,160.491,416,55.4025,321,-151.371,183,-249.415,171,592.516,266,758.101,549,-881.979,226,499.971,343,-114.644,248,-50.24,399,2072.84,2113,1011,1209,972,797,481.28,553,550.12,563,371.12,391,304.88,465,-40.64,230,291.08,581,8.24,420,1161,1400,1592.28,1874,1919.64,1900,1162.24,1129,939.08,1230,230.037,225,-25.4625,399,342.737,233,529.725,444,767.462,398,658.35,462,469.612,211,479.675,498,10.85,339,591.5,315,6.297
1.3119e+06,1.25447e+06,736311,1.15519e+06,842199,700572,111923,84509,807.181,890,452.466,431,351.741,390,326.188,430,396.153,289,152405,114181,94159.6,71202,23853.2,17600,12161.1,9149,7370.51,5553,3549.97,2796,1991.12,1696,1583.5,1299,-455.255,265,-788.085,81,278.05,198,131.866,204,345.384,443,991.331,330,98.1475,215,-148.259,315,280.04,300,5542.24,5688,4077.6,3986,2021.36,2143,2164.08,1913,1176.92,1288,646.6,817,243.96,363,386.6,651,431.36,641,211.64,413,3853.28,3813,6503.52,6264,5936.32,5931,3241.08,3163,3327.84,3397,314.825,289,-94.2375,201,482.737,277,1254.84,660,723.013,560,1616.04,436,1370.95,391,955.325,522,-309.575,438,1238.3,370,6.2986
1.99333e+06,1.79375e+06,813628,1.39283e+06,916005,712969,8763.66,11646,721.278,352,657.9,389,-106.941,296,163.359,327,313.863,313,11781.7,15742,7454.93,9847,2079.9,2369,1149.09,1363,1064.31,845,676.6,493,626.025,452,-350.306,186,-79.0575,262,-1090.1,125,-126.783,304,-158.115,282,997.037,472,862.37,659,594.176,343,-314.777,215,158.84,326,1251.84,1164,939.88,865,531.4,400,312.28,558,9.24,312,226.04,331,113.4,223,610.52,703,657.52,729,336.28,703,1271.28,978,1326.16,1093,1779.8,1341,1457.08,1130,920.92,660,412.387,344,271.862,243,-136.762,289,921.55,356,404.95,237,-111.125,250,590.013,400,959.612,450,-219.625,262,648.55,564,6.2992
1.08522e+06,1.33236e+06,736732,1.4597e+06,1.40854e+06,933597,1.74005e+06,1.57847e+06,14686.6,13265,9150.14,7630,7039.49,5944,4404.97,3689,4433.76,3669,2.39253e+06,2.16034e+06,1.48834e+06,1.3489e+06,366276,331474,190207,174344,118664,107473,55862.2,50819,34095.3,31469,29141,26847,156.04,503,-822.115,52,513.977,214,-104.372,260,126.16,303,210.197,286,-218.394,230,392.279,325,132.4,393,94000.8,113055,69537.4,83457,35037.8,42201,29978.8,34279,20867.9,24277,12913.4,15103,5448.4,6344,360.28,703,1178.84,1258,1587.2,1974,58133.7,70299,103342,124218,87534.3,105756,43455.1,52686,54352.9,65182,4218.29,2183,1368.06,843,9633.49,5384,15888,8105,17161.4,9213,13041.9,6803,10409.2,5570,11410.1,6164,4318.3,2802,3873.19,1796,6.2997
1.45874e+06,1.51427e+06,468121,891120,720356,506073,10604.7,8590,480.25,302,-12.0063,261,-197.253,249,-58.2781,350,-228.756,206,14807.3,11888,9717.57,7611,2911.57,2300,1415.3,1417,657.953,866,890.588,801,377.984,341,480.038,553,935.099,419,-272.033,180,-1375.1,116,473.826,297,-82.3775,282,561.391,489,275.249,285,-89.7438,317,-244.24,226,1230.4,1312,571.76,772,416.76,495,541.64,528,84.72,428,162.84,342,120.8,341,592.44,721,326.4,533,271.6,601,1173.68,1324,1305.76,1296,1348.72,1446,769.64,1063,888.04,1113,31.5875,139,627.025,303,-479.675,176,246.4,286,280.612,298,-254.363,111,97.825,185,483.7,268,155.662,410,409.413,493,6.3022
1.6432e+06,1.75971e+06,615691,1.11292e+06,872336,625973,41752.1,33641,632.984,534,-116.025,412,-764.841,83,-39.3656,245,394.028,436,56962.9,45378,35652.3,28716,8856.79,7347,4165.96,3619,2592.87,2116,1520.7,1168,946.688,829,784.603,648,-397.259,345,-587.432,123,-567.409,203,-477.872,195,95.3462,272,161.539,365,-50.8375,338,61.7312,464,-17.44,305,1977.08,2325,1680.2,1540,551.24,757,1016.72,806,629.92,681,490.24,694,253.12,303,420.96,344,443.52,667,334.2,414,1653.28,1885,2658.24,2892,2731.88,2570,1442.84,1463,1332.68,1456,-369.512,156,95.1125,373,39.375,230,497.875,328,1281.44,339,1017.01,322,482.737,392,182.962,496,-10.5875,361,220.5,248,6.3049
1.52311e+06,1.74893e+06,536109,928205,753181,567418,10627.6,8895,678.353,374,707.572,563,74.4813,328,-591.919,47,-114.378,245,14797,12203,9291.67,7975,2913.11,2455,1595.18,1173,1007.94,983,1255.03,837,512.816,511,112.572,494,352.231,342,-144.835,243,307.723,229,1056.59,427,358.041,382,-338.225,311,499.556,338,826.472,417,140.16,370,1867.84,1949,1448.96,1432,879.84,961,555.6,571,692.2,767,365.36,374,456.16,515,100.04,384,710.36,699,455.72,628,1095.88,1280,1046.6,1378,1594.12,1701,1138.16,1274,1021.88,1219,539.7,325,-700.875,162,1116.15,395,1189.39,450,1102.5,378,1070.12,477,32.9875,323,490.788,290,14.4375,270,328.737,258,6.306
1.73134e+06,1.94396e+06,626037,1.01152e+06,736205,609060,127026,106613,1840.89,1160,452.253,527,43.4563,356,282.466,361,315.031,346,173583,144672,107519,90516,26932.3,22078,13589.2,11560,8394.76,7157,3945.06,3284,2435.78,1997,2049.4,1977,215.281,372,-354.41,171,102.92,196,-257.196,125,233.852,322,-102.816,315,-113.399,168,615.445,308,-74.04,177,6853.88,7503,5055.72,5427,2986,2670,2309.08,2276,1543.24,1659,1035.08,1083,319.04,730,563.96,526,718.32,600,748.36,844,3721.72,4069,6454.28,7450,6260.32,6734,3339.48,3727,3979.64,4496,539.087,383,1237.25,462,740.425,445,344.837,501,862.487,689,1649.29,523,1002.58,570,400.4,339,433.913,401,196.875,453,6.3068
1.37363e+06,1.64801e+06,474540,948786,828689,539238,1.83698e+06,1.59723e+06,15570.8,13285,9249.59,7441,6714.26,5818,4449.75,3531,4000.21,3477,2.54339e+06,2.20348e+06,1.57846e+06,1.37355e+06,388398,336886,200108,175917,124819,108484,57655.2,49983,35358.4,30921,30545.3,26432,1215.02,634,-264.562,185,33.615,187,-158.738,119,631.837,436,-258.856,458,929.081,369,691.39,448,202.92,343,95047.2,109163,71445.8,81386,36000.4,40938,30880.1,33315,21382.4,23185,13463.2,14672,5523.48,5662,472.48,466,670.08,843,1595.52,1656,43346,50422,84403.8,97714,71874.7,82523,38955.5,44804,53333.8,60481,3935.66,1909,1918.7,981,10032.3,5501,16171.1,8285,17044.4,8881,13120.3,6383,9963.97,5243,10916.1,5471,4830.96,2454,2157.75,1517,6.3068
1.12064e+06,1.36109e+06,500056,780188,641736,555640,180637,163817,1969.45,1467,1051.88,1046,626.822,878,433.659,490,391,476,246336,222740,153298,138688,37773.3,34165,19349.3,17825,11962.2,11045,5914.41,5088,3526.12,3263,2724.99,2636,-366.134,231,-153.446,221,418.943,348,130.518,232,395.702,330,-741.709,322,496.651,446,1007.93,342,65.8,290,9743.08,11689,7475.4,8684,3914.76,4421,3286.04,3421,2446.52,2573,1525.6,1585,206.48,710,215.4,387,342.52,610,598.88,542,5014.2,5955,9143.96,11065,7913.88,9398,4312.4,5100,5523.44,6628,386.663,472,258.825,313,1270.94,695,1514.8,911,1665.3,1072,1432.11,733,686.087,624,871.15,473,521.062,490,-6.5625,333,6.3071
1.46574e+06,1.69511e+06,399543,703797,571418,437521,30687.4,26621,551.278,454,366.297,281,366.403,267,-65.025,147,-54.9313,204,41830.9,36046,26033.7,22371,6461.38,5709,3496,3173,2380.16,2003,956.622,1037,679.416,609,1006.35,584,0.31125,388,-15.9775,251,804.892,254,305.44,243,-333.867,243,178.554,291,199.2,333,-719.402,205,109.64,251,2051.44,2372,1505.76,1584,587,758,688.6,729,565.52,653,583.36,487,30.56,253,34.88,257,57.2,384,184.08,512,1530.04,1605,1780.44,2133,1966.92,2394,947.8,1366,1288.12,1548,988.487,297,286.038,287,-389.987,227,370.3,366,-212.8,236,852.95,298,777.612,259,669.2,442,41.65,370,135.8,259,6.3085
1.87194e+06,2.10542e+06,641104,1.05623e+06,783346,608071,414895,333537,3552.89,2834,2425,1614,1463.22,1476,1192.44,955,838.153,930,571850,458261,355343,285620,87496.6,69712,45527.8,36678,28297.4,22729,13650.7,10621,8357.84,6788,6771.95,5597,120.869,303,537.01,289,275.767,249,65.2588,164,359.079,360,68.6825,318,-54.1575,283,-100.015,173,176.4,297,22309.7,23542,16957,17502,8589.76,9034,7146.28,7415,5065.6,5057,3270.8,3506,1032.44,1310,296.16,413,323.04,428,828.6,1184,10623.3,11066,19418.3,20716,17032,18109,9811.24,10122,12888.4,13400,1097.95,612,1293.25,535,1901.81,988,3619.44,1796,4805.94,2185,3052.26,1437,2511.34,1299,2430.57,1412,1326.67,747,905.45,681,6.3091
1.68704e+06,1.82401e+06,515721,972836,768229,532421,17020.5,13964,242.409,374,165.803,402,-298.138,112,58.4906,213,-133.981,237,23453,19215,14862.4,12155,3826.33,3226,2514.03,1730,1677.74,1350,1172.47,752,642.759,537,246.288,322,390.411,331,-213.102,332,-168.386,157,-207.915,314,119.624,353,-80.4062,223,116.926,360,63.08,228,244,264,1040.08,1189,723.52,820,653.44,455,394.12,480,-39.88,432,160.4,360,151.4,430,106.16,351,300.2,482,390.44,530,1176.48,1155,1135.24,1371,1379.36,1340,825.24,1165,727.56,1202,411.337,246,476.525,416,-406.962,166,-629.037,112,215.075,254,-206.675,227,515.812,241,935.112,355,359.538,368,128.537,300,6.3105
1.76776e+06,1.65837e+06,681750,1.34332e+06,1.04694e+06,714085,455482,359305,3891.51,2812,2090.1,1521,1415.73,1178,765.266,799,1123.65,722,625319,491758,387684,305759,95144.5,74949,49180.8,38908,30102.8,23868,13679.2,10899,8208.13,6720,7238.76,5546,587.432,309,538.981,230,-910.302,137,418.943,333,670.951,291,294.546,343,-335.943,251,1041.23,402,499.4,421,21691.6,22514,16384.3,16763,8370.56,8365,6883.48,6627,4701.36,4711,3108.52,3061,1148.68,1298,636.44,536,503.48,711,902.52,754,13460.4,13699,23801.8,24869,20430.7,21222,10452.1,11079,13115.2,13329,1363.6,656,170.012,413,2720.46,1332,3060.75,1782,4740.31,2161,2689.84,1510,2255.49,1363,2289.7,1201,1565.64,748,873.513,541,6.3122
2.09627e+06,1.81333e+06,1.1644e+06,1.95985e+06,1.30888e+06,1.01191e+06,136143,96620,1820.06,1262,774.828,737,734.825,520,187.478,342,405.503,385,186119,131858,115657,82493,29340,20353,15198.9,10874,9991.96,7045,5007.03,3515,2995.03,2286,2540.38,1852,651.861,444,-505.989,255,160.294,274,19.8162,232,420.188,314,-358.56,372,171.706,604,538.67,389,20.76,341,9235.24,8589,7520.44,6537,3570.64,3167,3374.2,2851,2257.8,2040,1441.24,1445,385.2,507,520.08,628,623.16,718,749.84,823,4718.32,4066,7758.28,6650,6729,6233,4358.72,4109,5617.96,5175,657.912,368,194.6,283,714.787,634,1274.53,706,1668.62,810,1424.15,781,1073.19,516,1422.92,713,314.212,381,693.7,467,6.3122
2.10847e+06,1.9069e+06,1.00923e+06,1.738e+06,1.18802e+06,892350,1.22589e+06,818724,10064.4,6322,5547.63,3643,4090.68,2703,2584.9,1641,2564.4,1924,1.67741e+06,1.11652e+06,1.04178e+06,694881,256366,170640,132075,88494,81597.9,54137,37040.8,24409,22578.4,14879,19693.4,12950,909.057,369,-117.03,323,554.855,197,98.6662,305,-143.382,148,277.116,261,896.193,476,-471.855,243,268.2,299,58202.2,50244,42977.5,37286,21816.1,18806,18849.6,15881,13172.8,11231,8267.92,6924,3590.92,2868,240,670,1046.84,888,1129.84,1114,35692.6,31066,65541.5,57624,55161.4,48623,27267.3,24115,33482.3,29076,3685.68,1568,1262.8,545,6415.67,2498,9943.59,3983,10527.4,4365,8431.06,3028,7334.77,2709,7963.81,3037,3444.18,1235,3247.3,1297,6.3177
1.56563e+06,1.76546e+06,473841,925699,704885,468005,998503,834257,8088.97,6632,4353.81,3550,3694.05,3000,2243.47,1735,2217.86,1791,1.36611e+06,1.13577e+06,847696,707473,207350,172573,106497,89809,65876,54933,30088.9,25134,18451.3,15340,15936.7,13288,1161.79,405,12.6575,188,911.444,288,896.815,277,798.045,334,263.525,372,182.393,192,-495.406,229,-23,166,46549.5,51151,34180.8,37680,17167,18828,14880,15500,10437.2,10965,6464.84,6945,2653.56,2686,574.64,484,848,959,1100.44,1048,24495.9,27107,47335.6,51705,39836.6,43539,20624.5,22580,26520.3,28883,2915.06,1261,1091.56,509,5234.07,2793,8307.34,4299,9279.46,4654,6821.5,3389,6154.92,2961,4994.94,2509,2813.04,1144,3014.2,1280,6.3185
1.47744e+06,1.53318e+06,724217,1.25655e+06,872715,668648,229490,183117,2208.46,1517,1432.3,928,952.372,886,-143.969,326,484.128,454,312536,248311,194432,154824,47636.3,37610,24515.5,19690,14860,11865,7430.91,5642,4240.07,3427,3699.68,2959,266.43,348,-936.24,129,316.645,308,1042.48,298,388.855,381,-465.941,161,-360.635,161,19.8162,205,502.92,322,11761,11611,7790.76,8301,4481.56,4417,3376.04,3326,2434.24,2631,1359.4,1632,904.88,726,363.76,664,763.52,775,504.04,764,6686.16,6873,12048.1,12393,10541.9,10637,5368.32,5656,6656.24,6536,1315.65,453,767.462,340,1491.17,768,1971.55,1069,2479.49,1219,1981.35,776,1812.47,675,1339.97,875,604.1,415,531.037,501,6.3226
1.76676e+06,1.81188e+06,791074,1.30595e+06,928223,738301,45166.3,34562,737.163,612,304.247,431,124.791,287,-229.234,241,24.0125,222,61479.9,46564,38592.1,29275,9516.97,7192,4774.82,4159,3485.16,2486,1696.6,1074,650.303,723,1067.44,706,67.7487,314,-555.166,101,-274.73,221,452.039,255,175.96,255,-14.2137,309,634.742,365,24.07,288,242.52,388,3049.92,2897,1586.32,1558,952.72,946,641.08,1059,599.64,749,154,344,-145.68,271,403.48,419,325.28,549,231.96,488,1610.76,1654,2618.28,2508,2551.4,2658,1533,1666,1802.44,1628,-86.1,214,-118.475,363,334.6,276,-203.7,183,1162.17,445,-102.112,246,611.537,270,940.888,443,-404.95,258,379.925,433,6.3252
1.38004e+06,1.64068e+06,400079,652473,515955,428547,17628.4,15067,481.738,326,-223.55,183,247.031,330,-39.4719,249,-34.6906,268,23552,20378,14642.4,12791,3472.36,3185,2067.68,1715,1479.32,1325,874.597,670,350.625,429,549.631,373,458.679,403,444.154,318,64.6362,219,8.81875,257,302.431,211,533.068,517,-121.076,234,-271.929,232,-88.08,166,1369.48,1575,971.32,1431,408.68,723,708.68,558,291.12,550,-97.16,259,-23.52,258,24.28,325,231.08,458,737.8,625,836.8,933,1581.92,1681,1349.32,1659,844.96,996,1133.52,1282,169.312,252,-331.45,288,455.438,453,375.725,316,542.237,295,421.75,260,137.637,367,866.162,380,-835.712,159,-497.175,127,6.3271
1.27686e+06,1.59299e+06,497034,832757,702534,546462,178001,162127,1606.98,1391,740.881,799,1192.87,981,195.5,426,537.413,385,245151,222536,151787,138093,36960.6,33871,19271.6,17803,12273.4,11100,5525.8,4904,3523.3,3276,2791.03,2814,433.467,271,489.804,303,136.327,189,20.4387,169,362.71,558,387.921,337,-339.366,199,185.712,253,241.72,318,10220.7,11983,7237.08,8716,3781.6,4546,3170.64,3687,1834.52,2501,1497.76,1666,281.6,500,68.48,351,466.76,678,685.92,747,4494,5774,9219.88,10710,7791.84,9254,4440.76,5097,5774.76,6599,560.175,344,-129.412,308,1988.53,841,1083.6,910,1509.03,1094,1577.71,890,1625.4,703,1213.8,501,310.538,421,51.0125,343,6.3275
1.68736e+06,1.80666e+06,638001,1.0953e+06,882232,679477,11899.2,9229,172.019,213,32.5656,288,215.475,236,-100.513,236,370.388,452,15661.5,12508,10314.8,8125,2563.71,2289,1464.71,1335,902.222,938,573.591,472,85.2125,397,-63.75,228,-468.95,165,-976.806,77,-297.659,169,-26.975,224,-1077.24,359,-34.6525,310,-528.917,246,721.477,319,236.08,387,759,956,100.8,422,280.68,380,485.72,519,418.4,472,207.84,259,-84.76,248,248,511,339.96,548,603.6,764,914.32,898,1411.4,1350,1243.04,1438,1066.52,1105,936.96,965,-236.337,228,366.012,229,187.512,308,-37.7125,225,729.925,409,-91.7875,206,-87.5,160,911.05,431,539.612,331,-631.925,265,6.3337
1.65769e+06,1.87284e+06,440074,858096,629477,424162,422162,350013,2900.68,2670,1837.28,1604,1487.23,1312,1041.89,817,1070.15,983,578464,478324,358847,296942,87728.6,72300,44930.6,37194,28106.4,22976,12640.4,10395,7616.21,6341,6533.84,5712,50.7337,189,178.45,328,634.639,313,850.128,284,96.3838,207,-139.336,336,1395.02,445,-890.901,173,77.88,243,17093.8,18151,12230,13293,6226.68,6748,5676.24,5525,4311.28,3978,2252.88,2380,920.08,1149,-86.2,214,667.44,508,494.28,757,9284.52,9826,17276.2,18824,14858.6,15930,8028.2,8449,10050.3,10670,993.737,593,589.837,375,2779.35,1342,3763.11,1772,4463.38,2037,2800.52,1291,2513.96,1238,2598.93,1414,455.962,440,993.125,455,6.3342
1.83837e+06,1.7939e+06,749627,1.34158e+06,949983,702136,20051.9,15005,274.284,269,322.947,302,553.934,357,471.325,340,256.328,250,27055.6,20411,17109.7,12745,4075.86,3189,2650.94,1877,1581.9,1198,544.266,531,345.95,371,192.791,367,287.595,324,689.211,262,-86.4238,213,1225.39,384,342.997,387,-5.6025,191,620.01,289,584.839,297,-15.04,262,1465.76,1288,790.88,785,326.2,571,484.72,570,436.72,552,81.8,311,108.88,401,244.92,433,583.36,587,436,574,943.44,1184,1415.44,1457,2190.48,1888,989.88,1108,1149.16,1166,530.6,270,88.1125,260,25.8125,381,233.537,366,-97.3,219,659.05,317,502.25,292,107.537,239,-277.812,522,434.788,277,6.3365
